city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,41,1013,3.6,0,2025-05-22 11:14:39
Ariana,26.0,41,1013,3.6,0,2025-05-22 11:14:39
Ben Arous,25.6,40,1013,4.77,0,2025-05-22 11:14:39
Manouba,28.72,39,1012,3.0,0,2025-05-22 11:14:39
Nabeul,22.32,62,1014,4.46,0,2025-05-22 11:14:39
Zaghouan,25.41,43,1013,7.49,0,2025-05-22 11:14:39
Bizerte,22.81,57,1013,5.99,0,2025-05-22 11:14:39
Beja,27.62,44,1012,2.69,0,2025-05-22 11:14:39
Jendouba,27.75,45,1013,1.22,0,2025-05-22 11:14:39
Kef,25.75,46,1013,3.2,0,2025-05-22 11:14:39
Siliana,23.88,47,1013,2.54,0,2025-05-22 11:14:39
Kasserine,23.57,52,1014,2.93,0,2025-05-22 11:14:39
Sidi Bouzid,24.75,43,1014,4.42,0,2025-05-22 11:14:39
Kairouan,24.01,49,1014,4.28,0,2025-05-22 11:14:39
Kébili,33.35,23,1010,6.04,0,2025-05-22 11:14:39
Tozeur,29.53,32,1011,9.78,0,2025-05-22 11:14:40
Gabès,23.56,60,1014,6.52,0,2025-05-22 11:14:40
Medenine,31.77,29,1012,5.15,0,2025-05-22 11:14:40
Tataouine,38.62,9,1009,6.23,0,2025-05-22 11:14:40
Mahdia,22.17,60,1014,4.96,0,2025-05-22 11:14:40
Monastir,21.91,73,1014,6.69,0,2025-05-22 11:14:40
Sousse,21.97,73,1014,6.69,0,2025-05-22 11:14:40
Sfax,23.32,55,1015,5.35,0,2025-05-22 11:14:40
Gafsa,26.66,35,1013,4.64,0,2025-05-22 11:14:40
