city,temperature,humidity,pressure,wind,precipitation,date
Tunis,36.99,32,1013,3.09,0,2026-08-21 12:39:03
Ariana,37.0,32,1013,3.09,0,2026-08-21 12:39:04
Ben Arous,36.6,31,1013,3.41,0,2026-08-21 12:39:04
Manouba,37.32,26,1012,3.34,0,2026-08-21 12:39:04
Nabeul,33.96,53,1014,4.85,0,2026-08-21 12:39:04
Zaghouan,33.52,36,1014,5.34,0,2026-08-21 12:39:04
Bizerte,36.99,26,1013,4.63,0,2026-08-21 12:39:04
Beja,37.75,22,1012,2.51,0,2026-08-21 12:39:04
Jendouba,37.7,24,1012,4.17,0,2026-08-21 12:39:04
Kef,35.75,22,1013,3.83,0,2026-08-21 12:39:04
Siliana,33.19,27,1014,4.0,0,2026-08-21 12:39:04
Kasserine,35.21,26,1015,5.55,0,2026-08-21 12:39:04
Sidi Bouzid,36.11,29,1014,3.47,0,2026-08-21 12:39:05
Kairouan,37.01,34,1013,2.06,0,2026-08-21 12:39:05
Kébili,39.12,17,1013,2.63,0,2026-08-21 12:39:05
Tozeur,38.25,22,1014,6.69,0,2026-08-21 12:39:05
Gabès,37.99,34,1015,4.12,0,2026-08-21 12:39:05
Medenine,36.93,27,1013,5.01,0,2026-08-21 12:39:05
Tataouine,37.66,14,1013,4.09,0,2026-08-21 12:39:05
Mahdia,34.54,46,1014,7.36,0,2026-08-21 12:39:05
Monastir,34.91,52,1014,7.2,0,2026-08-21 12:39:05
Sousse,34.97,52,1014,7.2,0,2026-08-21 12:39:05
Sfax,33.08,55,1015,3.6,0,2026-08-21 12:39:05
Gafsa,36.13,34,1015,6.17,0,2026-08-21 12:39:06
