city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1023,0.51,0,2025-12-10 21:18:59
Ariana,12.0,100,1024,0.51,0,2025-12-10 21:18:59
Ben Arous,11.6,76,1024,1.59,0,2025-12-10 21:18:59
Manouba,12.67,72,1023,0.85,0,2025-12-10 21:19:00
Nabeul,15.66,80,1024,3.29,0,2025-12-10 21:19:00
Zaghouan,10.65,76,1024,1.72,0,2025-12-10 21:19:00
Bizerte,12.99,100,1023,2.57,0,2025-12-10 21:19:00
Beja,11.98,80,1023,0.99,0,2025-12-10 21:19:00
Jendouba,7.13,77,1023,1.04,0,2025-12-10 21:19:00
Kef,11.21,61,1023,1.57,0,2025-12-10 21:19:00
Siliana,9.85,67,1023,2.23,0,2025-12-10 21:19:00
Kasserine,10.9,59,1023,1.19,0,2025-12-10 21:19:00
Sidi Bouzid,13.29,57,1023,1.32,0,2025-12-10 21:19:00
Kairouan,14.74,62,1023,1.58,0,2025-12-10 21:19:00
Kébili,16.01,46,1022,2.45,0,2025-12-10 21:19:00
Tozeur,14.25,62,1023,1.54,0,2025-12-10 21:19:00
Gabès,10.99,87,1023,1.54,0,2025-12-10 21:19:00
Medenine,15.81,78,1023,2.33,0,2025-12-10 21:19:00
Tataouine,15.51,67,1022,5.33,0,2025-12-10 21:19:00
Mahdia,15.49,83,1024,2.62,0,2025-12-10 21:19:00
Monastir,13.91,94,1024,0.0,0,2025-12-10 21:19:00
Sousse,13.97,94,1024,0.0,0,2025-12-10 21:19:00
Sfax,12.08,100,1023,2.06,0,2025-12-10 21:19:00
Gafsa,10.13,71,1023,2.06,0,2025-12-10 21:19:00
