city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,87,1024,6.17,0,2025-11-23 06:24:21
Ariana,9.0,87,1023,6.17,0,2025-11-23 06:24:21
Ben Arous,8.6,72,1024,6.26,0,2025-11-23 06:24:21
Manouba,9.09,71,1024,6.17,0,2025-11-23 06:24:21
Nabeul,9.99,72,1024,8.42,0,2025-11-23 06:24:21
Zaghouan,6.85,72,1025,7.64,0,2025-11-23 06:24:22
Bizerte,9.99,87,1023,4.63,0,2025-11-23 06:24:22
Beja,7.33,75,1025,5.12,0,2025-11-23 06:24:22
Jendouba,6.13,80,1026,1.46,0,2025-11-23 06:24:22
Kef,2.98,78,1027,3.58,0,2025-11-23 06:24:22
Siliana,3.42,70,1026,4.96,0,2025-11-23 06:24:22
Kasserine,3.06,74,1027,2.62,0,2025-11-23 06:24:22
Sidi Bouzid,6.68,62,1027,4.13,0,2025-11-23 06:24:22
Kairouan,9.01,57,1025,2.06,0,2025-11-23 06:24:22
Kébili,7.96,50,1027,1.65,0,2025-11-23 06:24:22
Tozeur,7.25,57,1027,0.0,0,2025-11-23 06:24:22
Gabès,2.99,87,1026,3.09,0,2025-11-23 06:24:22
Medenine,9.84,50,1026,4.58,0,2025-11-23 06:24:22
Tataouine,5.33,51,1028,1.63,0,2025-11-23 06:24:22
Mahdia,9.56,66,1025,6.77,0,2025-11-23 06:24:22
Monastir,7.91,66,1025,1.54,0,2025-11-23 06:24:22
Sousse,7.97,66,1025,1.54,0,2025-11-23 06:24:22
Sfax,7.08,65,1026,2.06,0,2025-11-23 06:24:22
Gafsa,5.49,59,1027,1.49,0,2025-11-23 06:24:22
