city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.64,45,1014,4.34,0,2026-07-31 16:42:28
Ariana,32.19,42,1014,4.06,0,2026-07-31 16:42:28
Ben Arous,32.1,40,1014,4.41,0,2026-07-31 16:42:28
Manouba,34.28,31,1014,5.41,0,2026-07-31 16:42:28
Nabeul,32.08,46,1014,5.52,0,2026-07-31 16:42:28
Zaghouan,33.26,27,1014,5.05,0,2026-07-31 16:42:28
Bizerte,28.9,64,1014,3.02,0,2026-07-31 16:42:28
Beja,35.09,28,1014,6.35,0,2026-07-31 16:42:28
Jendouba,34.34,29,1014,3.42,0,2026-07-31 16:42:28
Kef,34.63,18,1014,2.83,0,2026-07-31 16:42:29
Siliana,32.59,22,1014,3.87,0,2026-07-31 16:42:29
Kasserine,34.3,18,1014,3.85,0,2026-07-31 16:42:29
Sidi Bouzid,35.56,24,1013,4.98,0,2026-07-31 16:42:29
Kairouan,35.14,29,1013,7.58,0,2026-07-31 16:42:29
Kébili,37.1,19,1012,7.06,0,2026-07-31 16:42:29
Tozeur,38.9,17,1011,4.6,0,2026-07-31 16:42:29
Gabès,31.23,43,1013,5.07,0,2026-07-31 16:42:29
Medenine,31.26,43,1013,5.88,0,2026-07-31 16:42:29
Tataouine,34.28,25,1012,10.01,0,2026-07-31 16:42:29
Mahdia,30.05,55,1013,4.63,0,2026-07-31 16:42:29
Monastir,29.36,62,1014,4.76,0,2026-07-31 16:42:29
Sousse,30.87,50,1014,5.14,0,2026-07-31 16:42:29
Sfax,30.76,50,1013,5.12,0,2026-07-31 16:42:29
Gafsa,36.35,17,1012,4.78,0,2026-07-31 16:42:29
