city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,57,1013,6.17,0,2025-10-16 14:16:58
Ariana,25.0,57,1014,6.17,0,2025-10-16 14:16:59
Ben Arous,24.6,55,1013,6.1,0,2025-10-16 14:16:59
Manouba,23.66,52,1013,5.95,0,2025-10-16 14:16:59
Nabeul,23.54,60,1013,8.25,0,2025-10-16 14:16:59
Zaghouan,22.96,47,1013,8.82,0,2025-10-16 14:16:59
Bizerte,21.21,68,1014,8.23,0,2025-10-16 14:16:59
Beja,22.68,54,1014,6.26,0,2025-10-16 14:16:59
Jendouba,21.68,58,1014,6.74,0,2025-10-16 14:16:59
Kef,22.12,42,1014,5.3,0,2025-10-16 14:16:59
Siliana,21.05,43,1014,7.01,0,2025-10-16 14:16:59
Kasserine,22.64,41,1014,5.09,0,2025-10-16 14:17:00
Sidi Bouzid,26.45,33,1013,4.81,0,2025-10-16 14:17:00
Kairouan,27.46,33,1012,3.96,0,2025-10-16 14:17:00
Kébili,29.89,30,1011,2.67,0,2025-10-16 14:17:00
Tozeur,28.92,33,1011,1.88,0,2025-10-16 14:17:00
Gabès,25.27,54,1013,3.81,0,2025-10-16 14:17:00
Medenine,27.39,53,1012,5.81,0,2025-10-16 14:17:00
Tataouine,32.72,15,1011,6.44,0,2025-10-16 14:17:00
Mahdia,24.92,51,1013,6.32,0,2025-10-16 14:17:00
Monastir,25.91,53,1013,4.63,0,2025-10-16 14:17:01
Sousse,25.97,53,1012,4.63,0,2025-10-16 14:17:01
Sfax,26.21,48,1012,5.38,0,2025-10-16 14:17:01
Gafsa,26.0,35,1012,0.51,0,2025-10-16 14:17:01
