city,temperature,humidity,pressure,wind,precipitation,date
Tunis,37.99,32,1008,4.12,0,2025-07-21 09:26:09
Ariana,38.0,32,1008,4.12,0,2025-07-21 09:26:09
Ben Arous,37.6,29,1008,2.61,0,2025-07-21 09:26:09
Manouba,41.22,24,1008,3.91,0,2025-07-21 09:26:09
Nabeul,33.14,44,1009,3.95,0,2025-07-21 09:26:09
Zaghouan,37.96,20,1009,2.89,0,2025-07-21 09:26:09
Bizerte,38.99,29,1008,2.06,0,2025-07-21 09:26:09
Beja,40.67,16,1009,4.07,0,2025-07-21 09:26:09
Jendouba,38.13,9,1009,3.14,0,2025-07-21 09:26:09
Kef,38.12,11,1011,6.06,0,2025-07-21 09:26:09
Siliana,37.81,12,1011,5.34,0,2025-07-21 09:26:09
Kasserine,38.78,11,1012,5.81,0,2025-07-21 09:26:09
Sidi Bouzid,40.25,10,1011,6.4,0,2025-07-21 09:26:09
Kairouan,39.81,17,1009,3.73,0,2025-07-21 09:26:10
Kébili,39.89,11,1011,2.98,0,2025-07-21 09:26:10
Tozeur,40.25,11,1011,1.54,0,2025-07-21 09:26:10
Gabès,41.99,9,1011,4.63,0,2025-07-21 09:26:10
Medenine,39.01,13,1011,3.37,0,2025-07-21 09:26:10
Tataouine,36.71,13,1013,3.81,0,2025-07-21 09:26:10
Mahdia,37.43,26,1009,4.16,0,2025-07-21 09:26:10
Monastir,36.91,41,1009,0.0,0,2025-07-21 09:26:10
Sousse,36.97,41,1009,0.0,0,2025-07-21 09:26:10
Sfax,40.08,31,1010,3.6,0,2025-07-21 09:26:10
Gafsa,38.13,15,1012,3.6,0,2025-07-21 09:26:10
