city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,78,1018,1.54,0,2025-10-24 18:23:21
Ariana,21.0,78,1018,1.54,0,2025-10-24 18:23:22
Ben Arous,20.6,71,1018,2.26,0,2025-10-24 18:23:22
Manouba,22.06,65,1018,2.43,0,2025-10-24 18:23:22
Nabeul,21.82,72,1018,2.82,0,2025-10-24 18:23:22
Zaghouan,21.81,58,1018,1.67,0,2025-10-24 18:23:22
Bizerte,19.99,77,1018,0.0,0,2025-10-24 18:23:22
Beja,21.34,71,1018,1.58,0,2025-10-24 18:23:22
Jendouba,23.13,76,1018,0.84,0,2025-10-24 18:23:22
Kef,21.19,60,1018,2.27,0,2025-10-24 18:23:22
Siliana,19.88,63,1019,1.24,0,2025-10-24 18:23:22
Kasserine,23.08,41,1019,2.04,0,2025-10-24 18:23:22
Sidi Bouzid,26.2,36,1018,3.27,0,2025-10-24 18:23:23
Kairouan,25.01,53,1017,1.54,0,2025-10-24 18:23:23
Kébili,28.25,29,1017,2.58,0,2025-10-24 18:23:23
Tozeur,26.25,36,1017,1.54,0,2025-10-24 18:23:23
Gabès,26.99,32,1017,2.57,0,2025-10-24 18:23:23
Medenine,25.89,47,1018,4.57,0,2025-10-24 18:23:23
Tataouine,25.22,29,1018,0.42,0,2025-10-24 18:23:23
Mahdia,23.58,72,1018,4.85,0,2025-10-24 18:23:23
Monastir,23.91,78,1018,2.57,0,2025-10-24 18:23:23
Sousse,24.97,73,1018,2.57,0,2025-10-24 18:23:23
Sfax,25.08,73,1017,2.06,0,2025-10-24 18:23:23
Gafsa,26.13,41,1018,3.6,0,2025-10-24 18:23:23
