city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1008,2.06,0,2026-01-03 20:19:23
Ariana,13.0,88,1008,2.06,0,2026-01-03 20:19:23
Ben Arous,12.6,43,1009,2.63,0,2026-01-03 20:19:24
Manouba,13.62,49,1009,3.62,0,2026-01-03 20:19:24
Nabeul,15.1,63,1010,6.87,0,2026-01-03 20:19:24
Zaghouan,13.21,44,1009,2.59,0,2026-01-03 20:19:24
Bizerte,12.99,88,1008,1.03,0,2026-01-03 20:19:24
Beja,12.97,51,1009,1.63,0,2026-01-03 20:19:24
Jendouba,15.13,51,1009,1.39,0,2026-01-03 20:19:24
Kef,12.38,46,1010,3.68,0,2026-01-03 20:19:24
Siliana,10.85,46,1010,3.55,0,2026-01-03 20:19:24
Kasserine,10.12,57,1013,5.15,0,2026-01-03 20:19:24
Sidi Bouzid,11.35,51,1013,3.52,0,2026-01-03 20:19:24
Kairouan,15.01,44,1011,1.54,0,2026-01-03 20:19:24
Kébili,14.38,30,1014,3.52,0,2026-01-03 20:19:25
Tozeur,13.25,54,1013,3.09,0,2026-01-03 20:19:25
Gabès,11.99,58,1014,1.54,0,2026-01-03 20:19:25
Medenine,14.74,31,1015,4.07,0,2026-01-03 20:19:25
Tataouine,13.97,33,1015,4.24,0,2026-01-03 20:19:25
Mahdia,13.58,43,1012,9.68,0,2026-01-03 20:19:25
Monastir,14.91,47,1011,7.2,0,2026-01-03 20:19:25
Sousse,14.97,47,1011,7.2,0,2026-01-03 20:19:25
Sfax,14.08,44,1013,4.63,0,2026-01-03 20:19:25
Gafsa,11.13,62,1014,1.03,0,2026-01-03 20:19:25
