city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,43,1009,3.6,0,2025-07-21 08:27:33
Ariana,34.0,43,1009,3.6,0,2025-07-21 08:27:33
Ben Arous,33.6,43,1009,2.3,0,2025-07-21 08:27:33
Manouba,36.58,38,1009,3.57,0,2025-07-21 08:27:33
Nabeul,32.11,49,1009,3.3,0,2025-07-21 08:27:33
Zaghouan,33.22,34,1009,2.56,0,2025-07-21 08:27:33
Bizerte,34.99,36,1008,1.54,0,2025-07-21 08:27:33
Beja,36.72,24,1009,3.24,0,2025-07-21 08:27:33
Jendouba,33.13,16,1009,2.72,0,2025-07-21 08:27:33
Kef,34.89,13,1011,5.73,0,2025-07-21 08:27:33
Siliana,34.32,15,1011,5.29,0,2025-07-21 08:27:33
Kasserine,36.45,12,1013,5.96,0,2025-07-21 08:27:33
Sidi Bouzid,37.74,12,1011,5.71,0,2025-07-21 08:27:33
Kairouan,34.88,30,1009,3.32,0,2025-07-21 08:27:33
Kébili,37.63,12,1011,3.34,0,2025-07-21 08:27:34
Tozeur,37.25,14,1011,1.54,0,2025-07-21 08:27:34
Gabès,37.98,14,1011,2.06,0,2025-07-21 08:27:34
Medenine,36.71,18,1011,3.57,0,2025-07-21 08:27:34
Tataouine,34.75,15,1013,4.57,0,2025-07-21 08:27:34
Mahdia,34.35,32,1010,4.59,0,2025-07-21 08:27:34
Monastir,35.91,38,1009,2.57,0,2025-07-21 08:27:34
Sousse,35.97,38,1009,2.57,0,2025-07-21 08:27:34
Sfax,36.08,46,1010,2.06,0,2025-07-21 08:27:34
Gafsa,37.13,18,1012,3.09,0,2025-07-21 08:27:34
