city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.8,25,1014,5.81,0,2026-06-24 13:19:43
Ariana,35.29,25,1013,6.64,0,2026-06-24 13:19:43
Ben Arous,36.17,20,1014,4.54,0,2026-06-24 13:19:43
Manouba,37.79,16,1013,3.42,0,2026-06-24 13:19:43
Nabeul,29.45,44,1015,5.47,0,2026-06-24 13:19:43
Zaghouan,34.59,16,1014,5.37,0,2026-06-24 13:19:43
Bizerte,27.37,55,1014,6.92,0,2026-06-24 13:19:43
Beja,36.59,19,1013,2.65,0,2026-06-24 13:19:43
Jendouba,34.74,19,1013,2.09,0,2026-06-24 13:19:43
Kef,32.06,21,1014,2.44,0,2026-06-24 13:19:43
Siliana,30.76,22,1015,4.61,0,2026-06-24 13:19:43
Kasserine,30.82,24,1015,3.48,0,2026-06-24 13:19:43
Sidi Bouzid,34.41,18,1014,4.14,0,2026-06-24 13:19:44
Kairouan,36.32,16,1014,4.08,0,2026-06-24 13:19:44
Kébili,37.17,14,1013,1.56,0,2026-06-24 13:19:44
Tozeur,36.51,15,1013,1.81,0,2026-06-24 13:19:44
Gabès,30.69,42,1015,5.65,0,2026-06-24 13:19:44
Medenine,36.31,17,1014,6.37,0,2026-06-24 13:19:44
Tataouine,36.15,11,1013,0.62,0,2026-06-24 13:19:44
Mahdia,31.6,34,1015,6.97,0,2026-06-24 13:19:44
Monastir,28.88,50,1015,7.42,0,2026-06-24 13:19:44
Sousse,31.71,36,1014,6.13,0,2026-06-24 13:19:44
Sfax,30.0,39,1016,4.54,0,2026-06-24 13:19:44
Gafsa,33.14,19,1014,1.8,0,2026-06-24 13:19:45
