city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,88,1013,2.06,0,2025-05-23 01:19:07
Ariana,19.0,88,1013,2.06,0,2025-05-23 01:19:07
Ben Arous,18.6,75,1013,4.47,0,2025-05-23 01:19:07
Manouba,16.21,79,1013,2.64,0,2025-05-23 01:19:07
Nabeul,18.38,80,1012,6.26,0,2025-05-23 01:19:07
Zaghouan,16.14,85,1013,4.4,0,2025-05-23 01:19:07
Bizerte,16.99,100,1013,1.54,0,2025-05-23 01:19:07
Beja,14.5,88,1014,2.04,0,2025-05-23 01:19:07
Jendouba,15.13,92,1014,1.95,0,2025-05-23 01:19:08
Kef,14.77,95,1014,1.47,0,2025-05-23 01:19:08
Siliana,13.98,94,1013,2.86,0,2025-05-23 01:19:08
Kasserine,16.99,75,1012,3.72,0,2025-05-23 01:19:08
Sidi Bouzid,19.61,72,1011,4.88,0,2025-05-23 01:19:08
Kairouan,20.33,73,1012,6.74,0,2025-05-23 01:19:08
Kébili,22.69,47,1008,9.11,0,2025-05-23 01:19:08
Tozeur,23.94,50,1009,6.56,0,2025-05-23 01:19:08
Gabès,19.99,88,1009,5.14,0,2025-05-23 01:19:08
Medenine,20.57,82,1006,8.44,0,2025-05-23 01:19:08
Tataouine,26.25,25,1006,5.31,0,2025-05-23 01:19:08
Mahdia,19.82,77,1011,6.31,0,2025-05-23 01:19:08
Monastir,20.91,83,1011,5.66,0,2025-05-23 01:19:08
Sousse,20.97,83,1011,5.66,0,2025-05-23 01:19:08
Sfax,21.08,68,1009,6.69,0,2025-05-23 01:19:08
Gafsa,20.13,68,1010,8.75,0,2025-05-23 01:19:08
