city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,63,1020,5.66,0,2026-03-25 09:51:25
Ariana,17.0,63,1020,5.66,0,2026-03-25 09:51:25
Ben Arous,16.6,54,1020,5.46,0,2026-03-25 09:51:25
Manouba,15.89,55,1021,5.03,0,2026-03-25 09:51:25
Nabeul,15.99,54,1020,6.75,0,2026-03-25 09:51:25
Zaghouan,13.57,54,1021,5.69,0,2026-03-25 09:51:25
Bizerte,15.99,63,1021,5.66,0,2026-03-25 09:51:25
Beja,14.89,56,1021,3.45,0,2026-03-25 09:51:25
Jendouba,13.13,55,1021,3.07,0,2026-03-25 09:51:25
Kef,11.66,49,1021,3.84,0,2026-03-25 09:51:25
Siliana,10.83,45,1021,4.29,0,2026-03-25 09:51:25
Kasserine,12.63,36,1021,2.23,0,2026-03-25 09:51:25
Sidi Bouzid,14.51,30,1022,2.58,0,2026-03-25 09:51:25
Kairouan,16.01,44,1021,2.06,0,2026-03-25 09:51:25
Kébili,16.33,35,1023,1.7,0,2026-03-25 09:51:25
Tozeur,16.25,48,1023,1.54,0,2026-03-25 09:51:25
Gabès,16.99,45,1022,1.54,0,2026-03-25 09:51:25
Medenine,16.46,47,1022,5.6,0,2026-03-25 09:51:25
Tataouine,15.79,40,1022,3.05,0,2026-03-25 09:51:25
Mahdia,15.54,56,1021,7.09,0,2026-03-25 09:51:26
Monastir,14.91,63,1021,5.14,0,2026-03-25 09:51:26
Sousse,14.97,63,1021,5.14,0,2026-03-25 09:51:26
Sfax,15.08,55,1021,5.66,0,2026-03-25 09:51:26
Gafsa,14.13,51,1022,2.57,0,2026-03-25 09:51:26
