city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1013,3.6,0,2025-11-08 05:15:38
Ariana,15.0,82,1013,3.6,0,2025-11-08 05:15:38
Ben Arous,14.6,78,1014,2.95,0,2025-11-08 05:15:38
Manouba,13.07,80,1014,3.17,0,2025-11-08 05:15:38
Nabeul,15.18,80,1014,3.01,0,2025-11-08 05:15:38
Zaghouan,12.16,78,1014,2.02,0,2025-11-08 05:15:38
Bizerte,14.99,94,1013,1.03,0,2025-11-08 05:15:38
Beja,12.32,80,1014,2.76,0,2025-11-08 05:15:38
Jendouba,11.13,81,1014,1.32,0,2025-11-08 05:15:38
Kef,9.98,80,1014,1.45,0,2025-11-08 05:15:38
Siliana,9.32,80,1014,1.28,0,2025-11-08 05:15:39
Kasserine,10.19,86,1014,1.42,0,2025-11-08 05:15:39
Sidi Bouzid,15.09,68,1014,2.34,0,2025-11-08 05:15:39
Kairouan,16.23,69,1014,1.38,0,2025-11-08 05:15:39
Kébili,15.89,45,1014,3.6,0,2025-11-08 05:15:39
Tozeur,13.25,58,1013,1.03,0,2025-11-08 05:15:39
Gabès,10.99,54,1014,2.57,0,2025-11-08 05:15:39
Medenine,18.18,33,1014,3.72,0,2025-11-08 05:15:39
Tataouine,14.83,38,1015,0.53,0,2025-11-08 05:15:39
Mahdia,18.82,62,1014,2.58,0,2025-11-08 05:15:39
Monastir,15.91,72,1014,1.54,0,2025-11-08 05:15:39
Sousse,15.97,72,1014,1.54,0,2025-11-08 05:15:39
Sfax,17.08,77,1014,2.57,0,2025-11-08 05:15:39
Gafsa,13.13,82,1014,3.6,0,2025-11-08 05:15:39
