city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,73,1009,3.09,0,2026-05-06 16:24:43
Ariana,21.0,73,1010,3.09,0,2026-05-06 16:24:43
Ben Arous,20.6,68,1009,3.95,0,2026-05-06 16:24:43
Manouba,21.13,56,1009,4.19,0,2026-05-06 16:24:43
Nabeul,19.1,83,1009,6.22,0,2026-05-06 16:24:43
Zaghouan,18.26,72,1009,3.27,0,2026-05-06 16:24:43
Bizerte,18.99,88,1011,5.14,0,2026-05-06 16:24:43
Beja,19.73,69,1010,7.31,0,2026-05-06 16:24:43
Jendouba,20.13,80,1010,3.35,0,2026-05-06 16:24:43
Kef,17.68,70,1009,9.3,0,2026-05-06 16:24:43
Siliana,17.8,57,1009,4.4,0,2026-05-06 16:24:43
Kasserine,20.83,51,1007,7.22,0,2026-05-06 16:24:43
Sidi Bouzid,25.25,35,1005,9.78,0,2026-05-06 16:24:43
Kairouan,22.01,64,1008,3.09,0,2026-05-06 16:24:43
Kébili,34.16,15,1000,6.51,0,2026-05-06 16:24:43
Tozeur,30.25,30,1001,12.35,0,2026-05-06 16:24:43
Gabès,22.99,60,1002,7.72,0,2026-05-06 16:24:43
Medenine,39.46,7,999,7.13,0,2026-05-06 16:24:43
Tataouine,36.45,9,1002,10.17,0,2026-05-06 16:24:43
Mahdia,19.73,80,1007,8.57,0,2026-05-06 16:24:43
Monastir,19.91,83,1008,5.14,0,2026-05-06 16:24:43
Sousse,19.97,83,1008,5.14,0,2026-05-06 16:24:43
Sfax,23.08,64,1004,7.72,0,2026-05-06 16:24:43
Gafsa,25.13,50,1003,13.38,0,2026-05-06 16:24:43
