city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,93,1019,1.03,0,2025-12-01 21:14:46
Ariana,10.0,93,1019,1.03,0,2025-12-01 21:14:46
Ben Arous,9.6,52,1019,0.52,0,2025-12-01 21:14:46
Manouba,10.98,56,1019,0.46,0,2025-12-01 21:14:46
Nabeul,13.39,56,1018,0.82,0,2025-12-01 21:14:46
Zaghouan,9.51,56,1018,0.64,0,2025-12-01 21:14:46
Bizerte,9.99,93,1018,0.0,0,2025-12-01 21:14:46
Beja,10.04,75,1019,0.41,0,2025-12-01 21:14:46
Jendouba,6.13,74,1019,0.63,0,2025-12-01 21:14:46
Kef,8.43,64,1019,1.37,0,2025-12-01 21:14:46
Siliana,7.18,62,1019,0.82,0,2025-12-01 21:14:46
Kasserine,8.71,46,1019,1.57,0,2025-12-01 21:14:47
Sidi Bouzid,11.23,39,1018,1.92,0,2025-12-01 21:14:47
Kairouan,10.01,66,1018,0.51,0,2025-12-01 21:14:47
Kébili,11.99,48,1017,4.43,0,2025-12-01 21:14:47
Tozeur,13.25,26,1017,4.12,0,2025-12-01 21:14:47
Gabès,8.99,93,1017,2.06,0,2025-12-01 21:14:47
Medenine,14.34,53,1016,2.96,0,2025-12-01 21:14:47
Tataouine,12.65,22,1015,7.08,0,2025-12-01 21:14:47
Mahdia,13.91,59,1018,1.57,0,2025-12-01 21:14:47
Monastir,10.91,76,1018,0.0,0,2025-12-01 21:14:47
Sousse,10.97,76,1018,0.0,0,2025-12-01 21:14:47
Sfax,10.08,71,1018,2.06,0,2025-12-01 21:14:47
Gafsa,10.13,43,1018,5.14,0,2025-12-01 21:14:47
