city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,68,1017,0.0,0.0,2025-09-27 05:14:43
Ariana,21.0,68,1017,0.0,0.11,2025-09-27 05:14:43
Ben Arous,20.6,63,1018,1.97,0.0,2025-09-27 05:14:43
Manouba,19.94,66,1018,2.37,0.0,2025-09-27 05:14:43
Nabeul,22.48,61,1017,3.21,0.0,2025-09-27 05:14:43
Zaghouan,18.71,65,1018,1.98,0.0,2025-09-27 05:14:43
Bizerte,16.99,94,1017,0.0,0.6,2025-09-27 05:14:43
Beja,18.98,71,1018,2.04,0.0,2025-09-27 05:14:43
Jendouba,17.13,75,1019,1.36,0.0,2025-09-27 05:14:44
Kef,15.95,81,1019,0.4,0.0,2025-09-27 05:14:44
Siliana,15.71,69,1019,1.7,0.0,2025-09-27 05:14:44
Kasserine,17.76,70,1019,1.57,0.0,2025-09-27 05:14:44
Sidi Bouzid,20.42,63,1018,1.26,0.3,2025-09-27 05:14:44
Kairouan,19.01,82,1017,1.03,0.0,2025-09-27 05:14:44
Kébili,23.89,67,1014,6.38,0.0,2025-09-27 05:14:44
Tozeur,19.25,77,1015,2.57,0.0,2025-09-27 05:14:44
Gabès,19.99,88,1017,3.09,0.0,2025-09-27 05:14:44
Medenine,23.6,69,1017,3.72,0.73,2025-09-27 05:14:44
Tataouine,22.64,73,1015,10.39,0.0,2025-09-27 05:14:44
Mahdia,23.49,70,1016,3.37,0.0,2025-09-27 05:14:44
Monastir,20.91,78,1017,5.14,0.0,2025-09-27 05:14:45
Sousse,20.97,78,1017,5.14,0.0,2025-09-27 05:14:45
Sfax,22.08,68,1017,2.57,0.0,2025-09-27 05:14:45
Gafsa,18.13,77,1016,5.14,0.13,2025-09-27 05:14:45
