city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,88,1017,2.57,0.0,2026-09-26 03:24:14
Ariana,22.0,88,1017,2.57,0.0,2026-09-26 03:24:14
Ben Arous,21.6,86,1017,1.58,0.0,2026-09-26 03:24:14
Manouba,21.61,88,1017,1.31,0.0,2026-09-26 03:24:14
Nabeul,22.42,83,1017,4.79,0.0,2026-09-26 03:24:14
Zaghouan,19.86,82,1018,2.11,0.0,2026-09-26 03:24:14
Bizerte,21.99,94,1017,1.03,0.1,2026-09-26 03:24:14
Beja,20.0,90,1018,1.5,0.0,2026-09-26 03:24:14
Jendouba,18.47,90,1019,0.71,0.0,2026-09-26 03:24:14
Kef,16.15,89,1019,1.11,0.0,2026-09-26 03:24:14
Siliana,15.7,86,1019,1.06,0.0,2026-09-26 03:24:15
Kasserine,16.25,88,1020,1.03,0.0,2026-09-26 03:24:15
Sidi Bouzid,19.73,80,1018,1.39,0.0,2026-09-26 03:24:15
Kairouan,23.01,64,1017,1.54,0.0,2026-09-26 03:24:15
Kébili,22.64,71,1017,2.85,0.0,2026-09-26 03:24:15
Tozeur,25.25,61,1016,4.12,0.0,2026-09-26 03:24:15
Gabès,18.99,88,1017,1.03,0.0,2026-09-26 03:24:15
Medenine,20.8,89,1017,2.14,0.0,2026-09-26 03:24:15
Tataouine,19.75,85,1017,3.21,0.0,2026-09-26 03:24:15
Mahdia,22.84,77,1016,3.26,0.0,2026-09-26 03:24:15
Monastir,23.91,78,1016,4.12,0.0,2026-09-26 03:24:15
Sousse,23.97,78,1016,4.12,0.0,2026-09-26 03:24:15
Sfax,22.87,76,1017,2.85,0.0,2026-09-26 03:24:15
Gafsa,22.12,73,1018,5.14,0.0,2026-09-26 03:24:15
