city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.71,24,1017,2.49,0,2026-06-14 09:29:25
Ariana,30.41,25,1017,3.89,0,2026-06-14 09:29:25
Ben Arous,31.21,23,1017,3.37,0,2026-06-14 09:29:25
Manouba,31.86,22,1016,3.66,0,2026-06-14 09:29:25
Nabeul,25.87,44,1018,4.36,0,2026-06-14 09:29:25
Zaghouan,27.83,27,1017,3.67,0,2026-06-14 09:29:25
Bizerte,27.12,42,1016,5.02,0,2026-06-14 09:29:25
Beja,31.1,23,1016,2.71,0,2026-06-14 09:29:25
Jendouba,32.24,19,1016,2.73,0,2026-06-14 09:29:25
Kef,29.09,28,1017,3.24,0,2026-06-14 09:29:25
Siliana,27.92,24,1017,1.1,0,2026-06-14 09:29:25
Kasserine,27.59,31,1018,2.37,0,2026-06-14 09:29:25
Sidi Bouzid,27.96,32,1018,2.42,0,2026-06-14 09:29:25
Kairouan,29.56,27,1017,3.17,0,2026-06-14 09:29:25
Kébili,29.55,25,1018,3.06,0,2026-06-14 09:29:25
Tozeur,29.58,28,1018,3.74,0,2026-06-14 09:29:25
Gabès,26.34,42,1018,4.03,0,2026-06-14 09:29:25
Medenine,25.99,40,1019,1.7,0,2026-06-14 09:29:25
Tataouine,28.49,20,1018,4.55,0,2026-06-14 09:29:25
Mahdia,27.97,34,1018,3.04,0,2026-06-14 09:29:25
Monastir,26.16,41,1018,2.09,0,2026-06-14 09:29:25
Sousse,27.85,30,1018,2.09,0,2026-06-14 09:29:25
Sfax,25.66,45,1018,3.08,0,2026-06-14 09:29:25
Gafsa,27.35,29,1018,1.94,0,2026-06-14 09:29:25
