city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.98,48,1018,1.56,0,2026-06-20 05:10:13
Ariana,24.25,57,1018,2.33,0,2026-06-20 05:10:13
Ben Arous,24.21,47,1018,1.98,0,2026-06-20 05:10:13
Manouba,24.37,44,1018,1.51,0,2026-06-20 05:10:13
Nabeul,23.79,70,1018,3.35,0,2026-06-20 05:10:13
Zaghouan,22.77,44,1018,2.67,0,2026-06-20 05:10:14
Bizerte,23.31,68,1017,3.57,0,2026-06-20 05:10:14
Beja,24.3,42,1017,1.42,0,2026-06-20 05:10:14
Jendouba,24.26,43,1017,1.4,0,2026-06-20 05:10:14
Kef,23.74,49,1018,1.86,0,2026-06-20 05:10:14
Siliana,22.38,41,1019,3.19,0,2026-06-20 05:10:14
Kasserine,23.1,43,1019,1.71,0,2026-06-20 05:10:14
Sidi Bouzid,23.32,52,1019,1.27,0,2026-06-20 05:10:14
Kairouan,24.91,48,1018,4.01,0,2026-06-20 05:10:14
Kébili,23.84,41,1017,3.75,0,2026-06-20 05:10:14
Tozeur,25.86,43,1017,6.0,0,2026-06-20 05:10:14
Gabès,24.16,65,1018,4.79,0,2026-06-20 05:10:14
Medenine,23.58,55,1018,3.57,0,2026-06-20 05:10:14
Tataouine,23.67,39,1017,5.19,0,2026-06-20 05:10:14
Mahdia,24.38,65,1018,3.77,0,2026-06-20 05:10:14
Monastir,24.73,59,1018,3.46,0,2026-06-20 05:10:14
Sousse,25.18,51,1018,3.4,0,2026-06-20 05:10:14
Sfax,25.5,63,1018,3.95,0,2026-06-20 05:10:14
Gafsa,23.59,43,1018,2.26,0,2026-06-20 05:10:14
