city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,68,1009,2.57,0,2025-05-08 16:20:56
Ariana,22.0,68,1010,2.57,0,2025-05-08 16:20:56
Ben Arous,21.6,38,1009,4.47,0,2025-05-08 16:20:56
Manouba,26.4,36,1008,3.22,0,2025-05-08 16:20:56
Nabeul,20.78,66,1010,5.24,0,2025-05-08 16:20:56
Zaghouan,23.13,39,1009,5.18,0,2025-05-08 16:20:56
Bizerte,21.99,73,1010,5.14,0,2025-05-08 16:20:56
Beja,23.14,54,1009,3.26,0,2025-05-08 16:20:56
Jendouba,22.13,69,1010,3.57,0,2025-05-08 16:20:56
Kef,21.99,48,1008,5.49,0,2025-05-08 16:20:56
Siliana,21.09,44,1009,3.77,0,2025-05-08 16:20:56
Kasserine,22.79,39,1008,7.01,0,2025-05-08 16:20:56
Sidi Bouzid,24.4,34,1008,7.54,0,2025-05-08 16:20:56
Kairouan,27.01,29,1008,2.06,0,2025-05-08 16:20:56
Kébili,32.23,27,1004,8.22,0,2025-05-08 16:20:56
Tozeur,29.25,28,1005,9.77,0,2025-05-08 16:20:57
Gabès,22.99,60,1007,8.75,0,2025-05-08 16:20:57
Medenine,25.12,51,1006,5.85,0,2025-05-08 16:20:57
Tataouine,37.02,12,1003,8.01,0,2025-05-08 16:20:57
Mahdia,22.35,57,1009,4.34,0,2025-05-08 16:20:57
Monastir,24.91,50,1010,6.69,0,2025-05-08 16:20:57
Sousse,24.97,50,1009,6.69,0,2025-05-08 16:20:57
Sfax,24.08,53,1009,8.23,0,2025-05-08 16:20:57
Gafsa,28.13,24,1007,8.23,0,2025-05-08 16:20:57
