city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1020,0.0,0,2026-04-08 23:35:00
Ariana,13.0,88,1020,0.0,0,2026-04-08 23:35:00
Ben Arous,12.6,58,1020,1.24,0,2026-04-08 23:35:00
Manouba,13.75,73,1021,1.93,0,2026-04-08 23:35:00
Nabeul,16.02,56,1020,3.44,0,2026-04-08 23:35:00
Zaghouan,13.92,60,1020,1.84,0,2026-04-08 23:35:00
Bizerte,11.99,87,1020,0.0,0,2026-04-08 23:35:00
Beja,13.48,62,1021,1.6,0,2026-04-08 23:35:00
Jendouba,11.13,63,1021,0.74,0,2026-04-08 23:35:00
Kef,12.36,60,1021,1.31,0,2026-04-08 23:35:01
Siliana,11.71,66,1021,0.39,0,2026-04-08 23:35:01
Kasserine,14.82,45,1021,1.26,0,2026-04-08 23:35:01
Sidi Bouzid,17.19,27,1020,2.71,0,2026-04-08 23:35:01
Kairouan,17.01,55,1020,2.06,0,2026-04-08 23:35:01
Kébili,20.62,18,1020,2.49,0,2026-04-08 23:35:01
Tozeur,20.25,21,1020,3.09,0,2026-04-08 23:35:01
Gabès,15.99,36,1020,2.06,0,2026-04-08 23:35:01
Medenine,18.81,31,1020,2.17,0,2026-04-08 23:35:01
Tataouine,18.99,20,1020,2.71,0,2026-04-08 23:35:01
Mahdia,17.38,57,1020,3.01,0,2026-04-08 23:35:01
Monastir,15.91,100,1020,1.54,0,2026-04-08 23:35:01
Sousse,15.97,100,1020,1.54,0,2026-04-08 23:35:01
Sfax,17.08,55,1020,2.06,0,2026-04-08 23:35:02
Gafsa,17.13,29,1021,3.6,0,2026-04-08 23:35:02
