city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,48,1013,4.12,0,2025-08-31 16:17:41
Ariana,31.0,48,1013,4.12,0,2025-08-31 16:17:41
Ben Arous,30.6,34,1013,4.24,0,2025-08-31 16:17:41
Manouba,34.13,23,1012,5.66,0,2025-08-31 16:17:41
Nabeul,27.2,55,1014,5.64,0,2025-08-31 16:17:41
Zaghouan,30.03,33,1013,6.18,0,2025-08-31 16:17:42
Bizerte,30.0,42,1013,8.23,0,2025-08-31 16:17:42
Beja,35.05,23,1012,2.49,0,2025-08-31 16:17:42
Jendouba,36.13,23,1012,3.44,0,2025-08-31 16:17:42
Kef,33.85,22,1012,1.91,0,2025-08-31 16:17:42
Siliana,31.99,26,1013,2.31,0,2025-08-31 16:17:42
Kasserine,33.19,26,1012,8.92,0,2025-08-31 16:17:42
Sidi Bouzid,34.46,27,1012,6.44,0,2025-08-31 16:17:42
Kairouan,37.01,20,1012,3.09,0,2025-08-31 16:17:42
Kébili,36.88,24,1012,1.53,0,2025-08-31 16:17:42
Tozeur,37.25,30,1012,1.54,0,2025-08-31 16:17:42
Gabès,31.99,48,1014,6.69,0,2025-08-31 16:17:42
Medenine,30.19,41,1014,6.22,0,2025-08-31 16:17:42
Tataouine,36.01,24,1011,5.01,0,2025-08-31 16:17:42
Mahdia,28.05,47,1014,5.56,0,2025-08-31 16:17:42
Monastir,29.91,48,1014,8.75,0,2025-08-31 16:17:42
Sousse,29.88,42,1013,8.23,0,2025-08-31 16:17:42
Sfax,28.57,51,1014,4.98,0,2025-08-31 16:17:42
Gafsa,33.64,28,1013,3.63,0,2025-08-31 16:17:42
