city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1022,1.54,0,2025-02-07 19:11:16
Ariana,11.0,100,1022,1.54,0,2025-02-07 19:11:16
Ben Arous,10.6,97,1022,1.47,0,2025-02-07 19:11:16
Manouba,9.81,97,1023,0.73,0,2025-02-07 19:11:16
Nabeul,12.34,93,1021,4.15,0,2025-02-07 19:11:16
Zaghouan,7.74,96,1022,2.18,0,2025-02-07 19:11:16
Bizerte,10.93,88,1022,1.61,0,2025-02-07 19:11:16
Beja,8.7,94,1023,0.51,0,2025-02-07 19:11:16
Jendouba,7.9,94,1023,1.57,0,2025-02-07 19:11:16
Kef,5.99,90,1023,2.52,0,2025-02-07 19:11:16
Siliana,5.03,95,1022,3.16,0,2025-02-07 19:11:16
Kasserine,5.71,88,1022,3.92,0,2025-02-07 19:11:16
Sidi Bouzid,8.25,95,1021,3.56,0,2025-02-07 19:11:16
Kairouan,10.45,93,1021,5.49,0,2025-02-07 19:11:16
Kébili,10.02,83,1020,8.39,0,2025-02-07 19:11:16
Tozeur,9.57,85,1021,6.84,0,2025-02-07 19:11:16
Gabès,12.33,92,1019,5.5,0,2025-02-07 19:11:16
Medenine,15.97,57,1017,8.41,0,2025-02-07 19:11:16
Tataouine,12.68,71,1016,9.02,0,2025-02-07 19:11:16
Mahdia,12.42,91,1021,6.51,0,2025-02-07 19:11:16
Monastir,13.91,94,1021,4.63,0,2025-02-07 19:11:16
Sousse,13.97,94,1021,4.63,0,2025-02-07 19:11:16
Sfax,12.69,88,1020,3.9,0,2025-02-07 19:11:17
Gafsa,8.1,78,1021,5.91,0,2025-02-07 19:11:17
