city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,73,1014,1.54,0,2026-09-17 23:53:24
Ariana,23.0,73,1014,1.54,0,2026-09-17 23:53:24
Ben Arous,22.6,80,1014,1.24,0,2026-09-17 23:53:24
Manouba,23.49,84,1015,0.94,0,2026-09-17 23:53:24
Nabeul,24.5,80,1014,1.36,0,2026-09-17 23:53:24
Zaghouan,22.68,80,1015,1.42,0,2026-09-17 23:53:24
Bizerte,24.99,69,1014,1.54,0,2026-09-17 23:53:24
Beja,22.87,87,1015,1.23,0,2026-09-17 23:53:24
Jendouba,21.29,92,1016,0.42,0,2026-09-17 23:53:24
Kef,20.58,72,1016,1.0,0,2026-09-17 23:53:24
Siliana,19.64,79,1016,0.63,0,2026-09-17 23:53:24
Kasserine,21.81,59,1017,0.5,0,2026-09-17 23:53:24
Sidi Bouzid,24.84,70,1015,2.64,0,2026-09-17 23:53:25
Kairouan,22.01,83,1015,1.54,0,2026-09-17 23:53:25
Kébili,27.39,55,1014,5.7,0,2026-09-17 23:53:25
Tozeur,29.25,54,1013,11.83,0,2026-09-17 23:53:25
Gabès,24.98,83,1015,9.77,0,2026-09-17 23:53:25
Medenine,26.0,72,1015,3.71,0,2026-09-17 23:53:25
Tataouine,27.11,34,1014,5.91,0,2026-09-17 23:53:25
Mahdia,26.02,79,1014,3.54,0,2026-09-17 23:53:25
Monastir,22.91,78,1014,5.66,0,2026-09-17 23:53:25
Sousse,22.97,78,1014,5.66,0,2026-09-17 23:53:25
Sfax,23.08,100,1015,3.6,0,2026-09-17 23:53:25
Gafsa,26.13,65,1016,3.09,0,2026-09-17 23:53:25
