city,temperature,humidity,pressure,wind,precipitation,date
Tunis,40.2,24,1014,4.63,0,2026-07-22 11:05:55
Ariana,40.79,20,1015,6.13,0,2026-07-22 11:05:55
Ben Arous,43.39,16,1014,4.07,0,2026-07-22 11:05:55
Manouba,45.99,8,1014,6.49,0,2026-07-22 11:05:55
Nabeul,37.08,32,1015,2.24,0,2026-07-22 11:05:55
Zaghouan,44.13,6,1015,5.02,0,2026-07-22 11:05:55
Bizerte,29.89,59,1015,6.05,0,2026-07-22 11:05:55
Beja,44.21,10,1015,7.17,0,2026-07-22 11:05:55
Jendouba,44.02,8,1016,6.08,0,2026-07-22 11:05:55
Kef,41.72,8,1016,2.92,0,2026-07-22 11:05:56
Siliana,40.77,7,1017,4.71,0,2026-07-22 11:05:56
Kasserine,41.91,7,1017,4.3,0,2026-07-22 11:05:56
Sidi Bouzid,44.79,7,1015,3.96,0,2026-07-22 11:05:56
Kairouan,46.0,7,1013,2.28,0,2026-07-22 11:05:56
Kébili,45.23,7,1015,2.36,0,2026-07-22 11:05:56
Tozeur,44.99,8,1015,2.84,0,2026-07-22 11:05:56
Gabès,44.11,14,1014,4.22,0,2026-07-22 11:05:56
Medenine,45.27,7,1014,2.47,0,2026-07-22 11:05:56
Tataouine,42.22,8,1016,2.77,0,2026-07-22 11:05:56
Mahdia,37.11,30,1015,5.86,0,2026-07-22 11:05:56
Monastir,31.62,51,1015,5.62,0,2026-07-22 11:05:57
Sousse,36.35,30,1015,6.57,0,2026-07-22 11:05:57
Sfax,36.57,32,1014,4.79,0,2026-07-22 11:05:57
Gafsa,43.15,8,1016,4.12,0,2026-07-22 11:05:57
