city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,68,1016,4.63,0,2025-10-29 21:15:29
Ariana,22.0,68,1016,4.63,0,2025-10-29 21:15:29
Ben Arous,21.6,72,1016,6.06,0,2025-10-29 21:15:29
Manouba,20.5,61,1015,6.27,0,2025-10-29 21:15:29
Nabeul,21.81,76,1017,9.54,0,2025-10-29 21:15:29
Zaghouan,17.61,80,1017,5.99,0,2025-10-29 21:15:29
Bizerte,21.69,57,1015,8.94,0,2025-10-29 21:15:29
Beja,18.98,52,1015,2.04,0,2025-10-29 21:15:29
Jendouba,18.73,42,1015,1.48,0,2025-10-29 21:15:29
Kef,16.51,49,1017,3.48,0,2025-10-29 21:15:29
Siliana,14.9,61,1017,3.87,0,2025-10-29 21:15:29
Kasserine,16.32,60,1019,3.28,0,2025-10-29 21:15:29
Sidi Bouzid,18.88,81,1018,2.58,0,2025-10-29 21:15:30
Kairouan,20.48,75,1017,5.29,0,2025-10-29 21:15:30
Kébili,21.95,61,1017,3.64,0,2025-10-29 21:15:30
Tozeur,22.44,38,1017,2.09,0,2025-10-29 21:15:30
Gabès,22.81,71,1017,4.63,0,2025-10-29 21:15:30
Medenine,22.9,75,1016,5.9,0,2025-10-29 21:15:30
Tataouine,21.66,54,1016,4.96,0,2025-10-29 21:15:30
Mahdia,22.99,66,1018,6.24,0,2025-10-29 21:15:30
Monastir,20.91,78,1018,2.57,0,2025-10-29 21:15:30
Sousse,20.97,78,1017,2.57,0,2025-10-29 21:15:30
Sfax,22.92,72,1018,4.72,0,2025-10-29 21:15:30
Gafsa,19.59,53,1018,1.04,0,2025-10-29 21:15:30
