city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,67,1015,7.72,0.0,2026-01-10 16:20:47
Ariana,13.0,67,1015,7.72,0.0,2026-01-10 16:20:47
Ben Arous,12.6,61,1016,9.42,0.0,2026-01-10 16:20:47
Manouba,11.66,62,1016,9.48,0.0,2026-01-10 16:20:47
Nabeul,12.98,61,1016,10.38,0.0,2026-01-10 16:20:47
Zaghouan,9.67,65,1016,10.68,0.0,2026-01-10 16:20:47
Bizerte,13.99,54,1015,12.35,0.0,2026-01-10 16:20:47
Beja,10.56,68,1017,9.5,0.0,2026-01-10 16:20:47
Jendouba,13.13,75,1018,8.73,0.2,2026-01-10 16:20:47
Kef,7.09,75,1019,10.09,0.0,2026-01-10 16:20:48
Siliana,5.91,79,1018,12.97,0.0,2026-01-10 16:20:48
Kasserine,8.62,60,1019,10.5,0.0,2026-01-10 16:20:48
Sidi Bouzid,12.4,50,1018,7.87,0.0,2026-01-10 16:20:48
Kairouan,15.01,38,1017,3.6,0.0,2026-01-10 16:20:48
Kébili,14.47,50,1019,1.82,0.0,2026-01-10 16:20:48
Tozeur,15.25,55,1019,1.03,0.0,2026-01-10 16:20:48
Gabès,14.99,51,1018,4.63,0.0,2026-01-10 16:20:48
Medenine,15.55,41,1018,6.08,0.0,2026-01-10 16:20:48
Tataouine,12.42,45,1020,4.14,0.0,2026-01-10 16:20:48
Mahdia,14.16,50,1017,10.64,0.0,2026-01-10 16:20:48
Monastir,14.91,47,1016,12.86,0.0,2026-01-10 16:20:48
Sousse,14.97,47,1017,12.86,0.0,2026-01-10 16:20:48
Sfax,16.08,39,1017,8.23,0.0,2026-01-10 16:20:48
Gafsa,15.13,38,1019,6.69,0.0,2026-01-10 16:20:49
