city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,48,1014,4.63,0,2025-08-22 13:26:29
Ariana,31.0,48,1014,4.63,0,2025-08-22 13:26:29
Ben Arous,30.6,43,1013,5.62,0,2025-08-22 13:26:29
Manouba,34.76,34,1013,6.2,0,2025-08-22 13:26:29
Nabeul,31.55,50,1013,3.32,0,2025-08-22 13:26:29
Zaghouan,33.95,27,1013,4.49,0,2025-08-22 13:26:29
Bizerte,30.99,45,1015,6.69,0,2025-08-22 13:26:29
Beja,31.9,43,1014,7.31,0,2025-08-22 13:26:29
Jendouba,33.13,43,1014,6.83,0,2025-08-22 13:26:29
Kef,32.3,26,1014,3.06,0,2025-08-22 13:26:29
Siliana,32.05,28,1014,5.09,0,2025-08-22 13:26:29
Kasserine,34.46,26,1013,7.45,0,2025-08-22 13:26:29
Sidi Bouzid,35.49,26,1013,2.69,0,2025-08-22 13:26:29
Kairouan,36.02,30,1013,1.03,0,2025-08-22 13:26:29
Kébili,42.82,12,1010,3.33,0,2025-08-22 13:26:29
Tozeur,40.25,24,1010,7.72,0,2025-08-22 13:26:29
Gabès,32.99,55,1013,6.69,0,2025-08-22 13:26:30
Medenine,36.79,35,1012,5.31,0,2025-08-22 13:26:30
Tataouine,41.79,8,1011,2.34,0,2025-08-22 13:26:30
Mahdia,30.08,50,1014,4.91,0,2025-08-22 13:26:30
Monastir,30.91,55,1014,5.14,0,2025-08-22 13:26:30
Sousse,30.97,55,1013,5.14,0,2025-08-22 13:26:30
Sfax,31.08,62,1013,6.17,0,2025-08-22 13:26:30
Gafsa,38.13,28,1012,1.54,0,2025-08-22 13:26:30
