city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,42,1012,2.06,0,2025-08-27 07:15:33
Ariana,30.0,42,1012,2.06,0,2025-08-27 07:15:33
Ben Arous,29.6,45,1013,2.7,0,2025-08-27 07:15:33
Manouba,31.68,33,1012,3.01,0,2025-08-27 07:15:33
Nabeul,27.9,67,1013,7.53,0,2025-08-27 07:15:33
Zaghouan,27.64,44,1013,2.73,0,2025-08-27 07:15:33
Bizerte,28.62,51,1011,4.05,0,2025-08-27 07:15:33
Beja,31.85,30,1012,1.96,0,2025-08-27 07:15:33
Jendouba,33.0,25,1012,2.03,0,2025-08-27 07:15:33
Kef,30.66,27,1014,3.26,0,2025-08-27 07:15:33
Siliana,31.86,22,1014,4.77,0,2025-08-27 07:15:33
Kasserine,30.44,26,1016,4.24,0,2025-08-27 07:15:33
Sidi Bouzid,29.81,33,1015,2.39,0,2025-08-27 07:15:33
Kairouan,31.06,37,1013,5.61,0,2025-08-27 07:15:34
Kébili,33.91,20,1012,4.42,0,2025-08-27 07:15:34
Tozeur,31.76,27,1013,4.92,0,2025-08-27 07:15:34
Gabès,30.66,41,1014,3.11,0,2025-08-27 07:15:34
Medenine,32.03,24,1014,4.29,0,2025-08-27 07:15:34
Tataouine,32.78,22,1015,6.97,0,2025-08-27 07:15:34
Mahdia,29.05,58,1014,6.26,0,2025-08-27 07:15:34
Monastir,27.91,69,1014,3.09,0,2025-08-27 07:15:34
Sousse,27.97,69,1014,3.09,0,2025-08-27 07:15:34
Sfax,28.95,62,1014,4.11,0,2025-08-27 07:15:34
Gafsa,30.23,27,1015,1.18,0,2025-08-27 07:15:34
