city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,49,1013,4.63,0,2025-04-25 18:21:50
Ariana,21.0,49,1014,4.63,0,2025-04-25 18:21:50
Ben Arous,20.6,51,1014,3.27,0,2025-04-25 18:21:50
Manouba,16.32,57,1013,2.17,0,2025-04-25 18:21:50
Nabeul,17.73,64,1013,2.32,0,2025-04-25 18:21:50
Zaghouan,17.28,49,1014,3.06,0,2025-04-25 18:21:50
Bizerte,17.99,72,1013,4.12,0,2025-04-25 18:21:50
Beja,15.73,58,1014,2.51,0,2025-04-25 18:21:51
Jendouba,19.13,68,1014,2.01,0,2025-04-25 18:21:51
Kef,17.01,55,1013,2.94,0,2025-04-25 18:21:51
Siliana,16.89,47,1013,2.51,0,2025-04-25 18:21:51
Kasserine,22.75,31,1012,1.81,0,2025-04-25 18:21:51
Sidi Bouzid,26.33,25,1012,1.1,0,2025-04-25 18:21:51
Kairouan,24.01,46,1012,3.6,0,2025-04-25 18:21:51
Kébili,28.6,20,1011,2.04,0,2025-04-25 18:21:51
Tozeur,29.25,21,1011,4.12,0,2025-04-25 18:21:51
Gabès,22.99,46,1013,5.66,0,2025-04-25 18:21:51
Medenine,21.24,47,1014,6.77,0,2025-04-25 18:21:51
Tataouine,27.76,16,1012,1.81,0,2025-04-25 18:21:51
Mahdia,19.75,61,1013,5.41,0,2025-04-25 18:21:51
Monastir,20.91,56,1013,4.63,0,2025-04-25 18:21:51
Sousse,20.97,56,1013,4.63,0,2025-04-25 18:21:51
Sfax,20.08,73,1013,3.09,0,2025-04-25 18:21:51
Gafsa,25.24,26,1012,2.95,0,2025-04-25 18:21:52
