city,temperature,humidity,pressure,wind,precipitation,date
Tunis,7.99,87,1024,1.54,0,2026-01-13 05:23:16
Ariana,8.0,87,1024,1.54,0,2026-01-13 05:23:16
Ben Arous,7.6,72,1025,2.4,0,2026-01-13 05:23:16
Manouba,6.07,74,1025,2.89,0,2026-01-13 05:23:16
Nabeul,11.59,65,1025,7.71,0,2026-01-13 05:23:16
Zaghouan,4.68,73,1025,2.76,0,2026-01-13 05:23:16
Bizerte,7.99,87,1024,1.54,0,2026-01-13 05:23:16
Beja,5.52,74,1025,1.64,0,2026-01-13 05:23:16
Jendouba,5.06,71,1025,1.73,0,2026-01-13 05:23:16
Kef,4.52,57,1026,2.96,0,2026-01-13 05:23:16
Siliana,4.49,52,1025,2.65,0,2026-01-13 05:23:16
Kasserine,3.9,69,1027,3.88,0,2026-01-13 05:23:17
Sidi Bouzid,6.2,66,1027,4.03,0,2026-01-13 05:23:17
Kairouan,5.01,87,1026,1.54,0,2026-01-13 05:23:17
Kébili,8.23,67,1028,2.66,0,2026-01-13 05:23:17
Tozeur,6.25,75,1028,3.09,0,2026-01-13 05:23:17
Gabès,4.99,93,1028,2.57,0,2026-01-13 05:23:17
Medenine,8.08,80,1028,1.97,0,2026-01-13 05:23:17
Tataouine,7.21,66,1028,4.21,0,2026-01-13 05:23:17
Mahdia,8.73,76,1027,5.74,0,2026-01-13 05:23:17
Monastir,7.91,76,1026,4.63,0,2026-01-13 05:23:17
Sousse,7.97,76,1026,4.63,0,2026-01-13 05:23:17
Sfax,4.08,100,1027,0.51,0,2026-01-13 05:23:17
Gafsa,1.13,93,1028,2.06,0,2026-01-13 05:23:17
