city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,41,1018,1.54,0,2026-04-10 10:51:17
Ariana,26.0,41,1018,1.54,0,2026-04-10 10:51:17
Ben Arous,25.6,25,1018,2.44,0,2026-04-10 10:51:17
Manouba,26.74,25,1017,2.28,0,2026-04-10 10:51:17
Nabeul,23.76,35,1018,0.46,0,2026-04-10 10:51:17
Zaghouan,25.26,27,1018,3.53,0,2026-04-10 10:51:17
Bizerte,23.99,57,1018,2.06,0,2026-04-10 10:51:17
Beja,25.43,35,1018,1.73,0,2026-04-10 10:51:17
Jendouba,22.13,37,1018,2.15,0,2026-04-10 10:51:17
Kef,23.31,31,1018,2.73,0,2026-04-10 10:51:18
Siliana,22.93,30,1018,3.72,0,2026-04-10 10:51:18
Kasserine,25.64,14,1018,2.88,0,2026-04-10 10:51:18
Sidi Bouzid,27.82,12,1017,2.46,0,2026-04-10 10:51:18
Kairouan,26.01,29,1017,1.54,0,2026-04-10 10:51:18
Kébili,28.14,10,1018,2.23,0,2026-04-10 10:51:18
Tozeur,27.25,19,1018,3.6,0,2026-04-10 10:51:18
Gabès,29.99,10,1018,2.57,0,2026-04-10 10:51:18
Medenine,29.19,11,1018,2.57,0,2026-04-10 10:51:18
Tataouine,28.63,8,1018,2.19,0,2026-04-10 10:51:18
Mahdia,25.68,31,1018,2.31,0,2026-04-10 10:51:18
Monastir,22.91,43,1018,3.6,0,2026-04-10 10:51:18
Sousse,22.88,43,1018,3.6,0,2026-04-10 10:51:18
Sfax,23.08,53,1018,3.09,0,2026-04-10 10:51:18
Gafsa,28.13,14,1018,3.6,0,2026-04-10 10:51:18
