city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,67,1008,1.54,0,2025-03-11 18:21:20
Ariana,17.0,67,1008,1.54,0,2025-03-11 18:21:20
Ben Arous,16.6,72,1008,2.74,0,2025-03-11 18:21:20
Manouba,14.97,82,1008,2.9,0,2025-03-11 18:21:20
Nabeul,16.1,76,1009,3.94,0,2025-03-11 18:21:20
Zaghouan,13.92,73,1008,2.6,0,2025-03-11 18:21:20
Bizerte,15.99,94,1008,2.57,0,2025-03-11 18:21:20
Beja,15.72,68,1008,1.19,0,2025-03-11 18:21:20
Jendouba,19.13,63,1008,0.6,0,2025-03-11 18:21:20
Kef,14.11,62,1008,2.0,0,2025-03-11 18:21:20
Siliana,14.68,51,1008,0.3,0,2025-03-11 18:21:20
Kasserine,18.18,33,1008,4.49,0,2025-03-11 18:21:20
Sidi Bouzid,20.66,41,1008,4.16,0,2025-03-11 18:21:21
Kairouan,20.01,56,1007,1.03,0,2025-03-11 18:21:21
Kébili,24.28,22,1008,1.91,0,2025-03-11 18:21:21
Tozeur,25.25,25,1007,1.03,0,2025-03-11 18:21:21
Gabès,17.99,68,1009,3.09,0,2025-03-11 18:21:21
Medenine,20.6,52,1008,4.37,0,2025-03-11 18:21:21
Tataouine,24.15,18,1008,2.64,0,2025-03-11 18:21:21
Mahdia,16.9,73,1009,4.34,0,2025-03-11 18:21:21
Monastir,17.91,72,1009,5.14,0,2025-03-11 18:21:21
Sousse,17.97,72,1008,5.14,0,2025-03-11 18:21:21
Sfax,18.08,82,1009,2.57,0,2025-03-11 18:21:21
Gafsa,22.13,30,1008,2.57,0,2025-03-11 18:21:21
