city,temperature,humidity,pressure,wind,precipitation,date
Tunis,40.99,20,1008,6.69,0,2025-07-25 10:19:59
Ariana,41.0,20,1008,6.69,0,2025-07-25 10:19:59
Ben Arous,40.6,14,1009,9.54,0,2025-07-25 10:19:59
Manouba,38.52,9,1008,9.82,0,2025-07-25 10:19:59
Nabeul,32.86,46,1010,7.32,0,2025-07-25 10:19:59
Zaghouan,33.14,19,1010,8.89,0,2025-07-25 10:19:59
Bizerte,34.99,46,1010,8.23,0,2025-07-25 10:19:59
Beja,38.66,12,1009,2.69,0,2025-07-25 10:19:59
Jendouba,33.97,38,1011,4.44,0,2025-07-25 10:19:59
Kef,38.5,8,1010,10.51,0,2025-07-25 10:19:59
Siliana,35.2,12,1011,9.51,0,2025-07-25 10:19:59
Kasserine,37.56,11,1012,9.51,0,2025-07-25 10:19:59
Sidi Bouzid,39.89,14,1011,6.71,0,2025-07-25 10:19:59
Kairouan,37.01,32,1010,2.06,0,2025-07-25 10:19:59
Kébili,44.47,6,1009,9.32,0,2025-07-25 10:19:59
Tozeur,41.25,12,1009,2.06,0,2025-07-25 10:19:59
Gabès,44.99,6,1009,9.77,0,2025-07-25 10:19:59
Medenine,44.24,9,1010,4.48,0,2025-07-25 10:19:59
Tataouine,42.22,10,1011,9.2,0,2025-07-25 10:19:59
Mahdia,35.82,33,1011,7.14,0,2025-07-25 10:19:59
Monastir,38.91,39,1010,4.12,0,2025-07-25 10:19:59
Sousse,38.97,39,1010,4.12,0,2025-07-25 10:19:59
Sfax,37.08,39,1011,5.14,0,2025-07-25 10:19:59
Gafsa,41.13,12,1011,5.66,0,2025-07-25 10:19:59
