city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.62,36,1013,6.93,0,2025-05-12 15:19:34
Ariana,24.16,42,1013,7.84,0,2025-05-12 15:19:34
Ben Arous,25.43,38,1013,7.81,0,2025-05-12 15:19:35
Manouba,23.93,41,1013,7.18,0,2025-05-12 15:19:35
Nabeul,23.95,50,1012,5.31,0,2025-05-12 15:19:35
Zaghouan,24.58,34,1012,7.77,0,2025-05-12 15:19:35
Bizerte,19.61,70,1013,8.77,0,2025-05-12 15:19:35
Beja,22.03,49,1014,6.73,0,2025-05-12 15:19:35
Jendouba,20.66,51,1014,6.16,0,2025-05-12 15:19:35
Kef,22.49,37,1012,4.91,0,2025-05-12 15:19:35
Siliana,21.55,37,1013,5.49,0,2025-05-12 15:19:35
Kasserine,22.02,39,1011,5.0,0,2025-05-12 15:19:35
Sidi Bouzid,25.57,33,1011,1.89,0,2025-05-12 15:19:35
Kairouan,27.06,31,1011,2.34,0,2025-05-12 15:19:35
Kébili,29.93,29,1011,2.19,0,2025-05-12 15:19:35
Tozeur,30.43,24,1010,0.94,0,2025-05-12 15:19:35
Gabès,23.54,52,1013,5.3,0,2025-05-12 15:19:35
Medenine,25.08,52,1012,5.27,0,2025-05-12 15:19:35
Tataouine,25.32,32,1013,8.87,0,2025-05-12 15:19:35
Mahdia,22.7,58,1012,5.09,0,2025-05-12 15:19:35
Monastir,21.35,67,1012,5.71,0,2025-05-12 15:19:35
Sousse,23.73,52,1012,5.78,0,2025-05-12 15:19:35
Sfax,22.36,62,1013,5.28,0,2025-05-12 15:19:35
Gafsa,27.3,28,1011,5.76,0,2025-05-12 15:19:35
