city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,78,1018,3.09,0,2025-09-12 02:52:24
Ariana,24.0,78,1018,3.09,0,2025-09-12 02:52:24
Ben Arous,23.6,76,1018,3.33,0,2025-09-12 02:52:24
Manouba,22.14,79,1019,2.96,0,2025-09-12 02:52:24
Nabeul,23.79,73,1017,7.0,0,2025-09-12 02:52:24
Zaghouan,20.1,83,1019,3.69,0,2025-09-12 02:52:24
Bizerte,24.08,73,1018,6.84,0,2025-09-12 02:52:24
Beja,20.43,87,1019,2.02,0,2025-09-12 02:52:24
Jendouba,19.13,89,1020,1.59,0,2025-09-12 02:52:24
Kef,18.46,82,1020,0.83,0,2025-09-12 02:52:24
Siliana,17.35,81,1020,1.98,0,2025-09-12 02:52:24
Kasserine,19.81,71,1019,2.58,0,2025-09-12 02:52:24
Sidi Bouzid,22.64,61,1018,3.26,0,2025-09-12 02:52:24
Kairouan,23.01,73,1018,5.73,0,2025-09-12 02:52:24
Kébili,23.65,72,1017,3.61,0,2025-09-12 02:52:24
Tozeur,26.25,69,1017,3.6,0,2025-09-12 02:52:24
Gabès,24.99,65,1017,5.14,0,2025-09-12 02:52:24
Medenine,24.57,64,1016,3.94,0,2025-09-12 02:52:24
Tataouine,22.41,75,1016,7.23,0,2025-09-12 02:52:24
Mahdia,24.64,68,1017,8.57,0,2025-09-12 02:52:25
Monastir,24.91,73,1017,5.66,0,2025-09-12 02:52:25
Sousse,24.97,73,1018,5.66,0,2025-09-12 02:52:25
Sfax,24.08,64,1017,3.6,0,2025-09-12 02:52:25
Gafsa,23.13,73,1018,7.72,0,2025-09-12 02:52:25
