city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,73,1015,1.54,0,2025-08-12 23:16:35
Ariana,26.0,73,1015,1.54,0,2025-08-12 23:16:35
Ben Arous,25.6,73,1015,1.29,0,2025-08-12 23:16:35
Manouba,23.96,67,1015,1.88,0,2025-08-12 23:16:35
Nabeul,24.42,86,1015,4.24,0,2025-08-12 23:16:35
Zaghouan,22.93,67,1016,1.73,0,2025-08-12 23:16:35
Bizerte,24.99,88,1015,2.06,0,2025-08-12 23:16:35
Beja,23.77,63,1016,1.33,0,2025-08-12 23:16:35
Jendouba,23.13,69,1016,0.87,0,2025-08-12 23:16:35
Kef,22.66,48,1017,1.76,0,2025-08-12 23:16:35
Siliana,21.48,64,1017,0.76,0,2025-08-12 23:16:35
Kasserine,23.67,62,1017,4.81,0,2025-08-12 23:16:35
Sidi Bouzid,26.31,53,1015,3.98,0,2025-08-12 23:16:36
Kairouan,27.92,57,1015,2.33,0,2025-08-12 23:16:36
Kébili,28.89,38,1012,5.08,0,2025-08-12 23:16:36
Tozeur,31.25,37,1012,9.26,0,2025-08-12 23:16:36
Gabès,25.99,73,1014,4.12,0,2025-08-12 23:16:36
Medenine,26.3,69,1014,1.68,0,2025-08-12 23:16:36
Tataouine,27.17,42,1013,5.43,0,2025-08-12 23:16:36
Mahdia,25.9,74,1015,2.7,0,2025-08-12 23:16:36
Monastir,26.91,69,1015,2.06,0,2025-08-12 23:16:36
Sousse,26.97,69,1015,2.06,0,2025-08-12 23:16:36
Sfax,27.44,63,1014,2.89,0,2025-08-12 23:16:36
Gafsa,28.13,39,1014,3.6,0,2025-08-12 23:16:36
