city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1012,2.57,0.0,2026-02-07 15:21:55
Ariana,14.0,94,1012,2.57,0.0,2026-02-07 15:21:55
Ben Arous,13.6,74,1013,3.55,0.12,2026-02-07 15:21:55
Manouba,13.03,78,1013,5.39,0.32,2026-02-07 15:21:55
Nabeul,13.68,80,1012,5.82,0.56,2026-02-07 15:21:55
Zaghouan,12.05,72,1012,6.7,0.38,2026-02-07 15:21:55
Bizerte,16.99,63,1012,6.69,0.13,2026-02-07 15:21:55
Beja,11.93,80,1013,4.14,0.39,2026-02-07 15:21:55
Jendouba,17.13,75,1013,3.48,0.93,2026-02-07 15:21:55
Kef,14.03,44,1011,8.67,0.0,2026-02-07 15:21:55
Siliana,12.69,45,1011,8.51,0.0,2026-02-07 15:21:56
Kasserine,14.6,38,1011,7.54,0.0,2026-02-07 15:21:56
Sidi Bouzid,16.76,42,1011,7.22,0.0,2026-02-07 15:21:56
Kairouan,13.01,82,1012,2.06,0.0,2026-02-07 15:21:56
Kébili,17.27,49,1014,7.62,0.0,2026-02-07 15:21:56
Tozeur,19.25,42,1013,8.75,0.0,2026-02-07 15:21:56
Gabès,19.99,56,1012,5.14,0.0,2026-02-07 15:21:56
Medenine,23.46,33,1011,10.35,0.0,2026-02-07 15:21:56
Tataouine,18.68,42,1014,10.09,0.0,2026-02-07 15:21:56
Mahdia,12.55,86,1013,0.39,2.29,2026-02-07 15:21:56
Monastir,13.91,88,1012,3.09,1.22,2026-02-07 15:21:57
Sousse,13.97,88,1012,3.09,0.27,2026-02-07 15:21:57
Sfax,14.08,72,1013,9.26,0.55,2026-02-07 15:21:57
Gafsa,15.13,72,1013,0.51,0.0,2026-02-07 15:21:57
