city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.81,64,1018,3.52,0,2025-09-28 07:14:08
Ariana,22.37,62,1018,4.79,0,2025-09-28 07:14:08
Ben Arous,20.97,67,1018,3.7,0,2025-09-28 07:14:08
Manouba,20.81,65,1018,3.44,0,2025-09-28 07:14:08
Nabeul,22.18,65,1017,7.33,0,2025-09-28 07:14:08
Zaghouan,18.53,67,1018,6.14,0,2025-09-28 07:14:08
Bizerte,22.2,63,1018,7.64,0,2025-09-28 07:14:08
Beja,19.1,69,1019,2.51,0,2025-09-28 07:14:08
Jendouba,18.09,71,1019,1.85,0,2025-09-28 07:14:09
Kef,15.49,76,1020,2.64,0,2025-09-28 07:14:09
Siliana,14.78,77,1019,4.18,0,2025-09-28 07:14:09
Kasserine,15.4,70,1020,3.18,0,2025-09-28 07:14:09
Sidi Bouzid,19.12,63,1019,3.89,0,2025-09-28 07:14:09
Kairouan,21.58,57,1018,6.67,0,2025-09-28 07:14:09
Kébili,22.12,54,1018,5.46,0,2025-09-28 07:14:09
Tozeur,22.34,42,1018,4.93,0,2025-09-28 07:14:09
Gabès,23.03,57,1018,7.24,0,2025-09-28 07:14:09
Medenine,24.73,60,1017,6.8,0,2025-09-28 07:14:09
Tataouine,21.53,68,1017,6.28,0,2025-09-28 07:14:09
Mahdia,23.27,59,1017,8.64,0,2025-09-28 07:14:09
Monastir,22.78,61,1017,8.69,0,2025-09-28 07:14:09
Sousse,22.25,60,1018,7.2,0,2025-09-28 07:14:09
Sfax,22.51,60,1018,8.3,0,2025-09-28 07:14:09
Gafsa,18.44,55,1019,2.66,0,2025-09-28 07:14:09
