city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,65,1016,3.09,0,2025-08-30 22:13:44
Ariana,25.0,65,1016,3.09,0,2025-08-30 22:13:44
Ben Arous,24.6,63,1017,2.94,0,2025-08-30 22:13:44
Manouba,22.85,67,1017,1.82,0,2025-08-30 22:13:44
Nabeul,23.88,68,1016,5.3,0,2025-08-30 22:13:44
Zaghouan,22.35,63,1017,2.7,0,2025-08-30 22:13:44
Bizerte,25.02,63,1016,6.05,0,2025-08-30 22:13:44
Beja,22.54,71,1017,1.4,0,2025-08-30 22:13:44
Jendouba,19.96,81,1018,0.78,0,2025-08-30 22:13:44
Kef,22.27,52,1018,1.62,0,2025-08-30 22:13:44
Siliana,21.61,48,1018,0.57,0,2025-08-30 22:13:44
Kasserine,23.45,68,1018,5.73,0,2025-08-30 22:13:44
Sidi Bouzid,25.36,66,1017,5.58,0,2025-08-30 22:13:44
Kairouan,27.58,38,1016,5.7,0,2025-08-30 22:13:44
Kébili,27.56,66,1014,6.19,0,2025-08-30 22:13:44
Tozeur,28.05,57,1014,9.44,0,2025-08-30 22:13:44
Gabès,26.39,71,1016,5.8,0,2025-08-30 22:13:44
Medenine,26.56,79,1015,5.34,0,2025-08-30 22:13:44
Tataouine,26.46,67,1013,9.54,0,2025-08-30 22:13:44
Mahdia,25.8,63,1016,5.26,0,2025-08-30 22:13:44
Monastir,26.91,54,1016,4.63,0,2025-08-30 22:13:44
Sousse,26.88,54,1016,4.63,0,2025-08-30 22:13:44
Sfax,26.9,62,1016,6.78,0,2025-08-30 22:13:44
Gafsa,26.28,57,1016,5.84,0,2025-08-30 22:13:44
