city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,94,1011,2.57,0,2025-04-14 20:17:56
Ariana,17.0,94,1010,2.57,0,2025-04-14 20:17:56
Ben Arous,16.6,92,1011,1.35,0,2025-04-14 20:17:56
Manouba,15.61,89,1010,2.4,0,2025-04-14 20:17:56
Nabeul,20.13,66,1010,14.24,0,2025-04-14 20:17:56
Zaghouan,16.55,77,1010,1.26,0,2025-04-14 20:17:56
Bizerte,16.4,93,1009,6.57,0,2025-04-14 20:17:56
Beja,14.67,93,1010,1.21,0,2025-04-14 20:17:56
Jendouba,14.13,93,1010,1.19,0,2025-04-14 20:17:56
Kef,12.5,82,1010,2.15,0,2025-04-14 20:17:56
Siliana,13.86,84,1010,0.58,0,2025-04-14 20:17:56
Kasserine,16.21,71,1010,0.48,0,2025-04-14 20:17:56
Sidi Bouzid,20.22,60,1009,3.22,0,2025-04-14 20:17:57
Kairouan,18.14,73,1010,4.38,0,2025-04-14 20:17:57
Kébili,23.97,47,1007,5.64,0,2025-04-14 20:17:57
Tozeur,24.25,53,1007,3.09,0,2025-04-14 20:17:57
Gabès,22.99,49,1008,3.6,0,2025-04-14 20:17:57
Medenine,22.78,56,1009,7.18,0,2025-04-14 20:17:57
Tataouine,24.57,40,1008,6.01,0,2025-04-14 20:17:57
Mahdia,22.89,54,1009,5.86,0,2025-04-14 20:17:57
Monastir,19.91,73,1011,4.12,0,2025-04-14 20:17:57
Sousse,20.88,68,1011,5.66,0,2025-04-14 20:17:57
Sfax,21.49,64,1010,4.56,0,2025-04-14 20:17:57
Gafsa,23.13,56,1008,4.12,0,2025-04-14 20:17:57
