city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,88,1022,2.57,0,2025-03-19 01:13:15
Ariana,16.0,88,1021,2.57,0,2025-03-19 01:13:15
Ben Arous,15.6,97,1022,2.72,0,2025-03-19 01:13:15
Manouba,10.69,95,1022,1.14,0,2025-03-19 01:13:15
Nabeul,14.46,87,1022,8.67,0,2025-03-19 01:13:15
Zaghouan,11.22,98,1022,2.86,0,2025-03-19 01:13:15
Bizerte,14.16,85,1022,6.34,0,2025-03-19 01:13:15
Beja,10.07,97,1022,1.32,0,2025-03-19 01:13:15
Jendouba,9.45,98,1021,2.18,0,2025-03-19 01:13:15
Kef,10.05,80,1021,1.62,0,2025-03-19 01:13:15
Siliana,9.17,89,1021,2.79,0,2025-03-19 01:13:15
Kasserine,11.42,86,1021,2.75,0,2025-03-19 01:13:16
Sidi Bouzid,13.87,85,1021,3.02,0,2025-03-19 01:13:16
Kairouan,15.01,88,1022,3.49,0,2025-03-19 01:13:16
Kébili,17.1,68,1019,10.78,0,2025-03-19 01:13:16
Tozeur,17.57,61,1019,9.24,0,2025-03-19 01:13:16
Gabès,16.66,85,1020,6.75,0,2025-03-19 01:13:16
Medenine,17.76,61,1019,4.39,0,2025-03-19 01:13:16
Tataouine,18.65,30,1017,7.58,0,2025-03-19 01:13:16
Mahdia,15.54,80,1022,8.91,0,2025-03-19 01:13:16
Monastir,15.91,82,1022,8.75,0,2025-03-19 01:13:16
Sousse,15.97,82,1022,8.75,0,2025-03-19 01:13:16
Sfax,16.53,86,1021,7.76,0,2025-03-19 01:13:16
Gafsa,13.95,73,1020,5.59,0,2025-03-19 01:13:16
