city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,68,1016,2.57,0,2025-10-29 19:12:56
Ariana,22.0,68,1015,2.57,0,2025-10-29 19:12:56
Ben Arous,21.6,50,1016,6.01,0,2025-10-29 19:12:56
Manouba,22.35,43,1015,6.17,0,2025-10-29 19:12:56
Nabeul,21.93,71,1017,10.84,0,2025-10-29 19:12:56
Zaghouan,19.31,60,1017,6.79,0,2025-10-29 19:12:56
Bizerte,22.5,54,1015,7.35,0,2025-10-29 19:12:56
Beja,20.53,44,1015,1.98,0,2025-10-29 19:12:56
Jendouba,18.88,39,1015,1.31,0,2025-10-29 19:12:57
Kef,18.38,40,1016,4.42,0,2025-10-29 19:12:57
Siliana,16.18,54,1017,4.47,0,2025-10-29 19:12:57
Kasserine,17.52,55,1018,3.45,0,2025-10-29 19:12:57
Sidi Bouzid,19.64,76,1018,3.82,0,2025-10-29 19:12:57
Kairouan,21.54,67,1017,7.33,0,2025-10-29 19:12:57
Kébili,23.56,51,1016,4.25,0,2025-10-29 19:12:57
Tozeur,23.37,37,1017,1.89,0,2025-10-29 19:12:57
Gabès,23.02,69,1017,5.2,0,2025-10-29 19:12:57
Medenine,23.1,72,1016,6.63,0,2025-10-29 19:12:57
Tataouine,24.46,32,1015,3.34,0,2025-10-29 19:12:57
Mahdia,21.83,70,1018,6.33,0,2025-10-29 19:12:57
Monastir,21.91,68,1018,4.63,0,2025-10-29 19:12:57
Sousse,21.97,68,1017,4.63,0,2025-10-29 19:12:57
Sfax,23.36,68,1018,5.0,0,2025-10-29 19:12:57
Gafsa,20.51,47,1017,0.85,0,2025-10-29 19:12:57
