city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,82,1021,3.6,0,2026-02-28 18:29:19
Ariana,17.0,82,1021,3.6,0,2026-02-28 18:29:19
Ben Arous,16.6,72,1021,2.72,0,2026-02-28 18:29:19
Manouba,13.56,53,1021,1.12,0,2026-02-28 18:29:19
Nabeul,13.9,83,1021,3.97,0,2026-02-28 18:29:19
Zaghouan,12.15,60,1021,2.37,0,2026-02-28 18:29:19
Bizerte,13.99,94,1020,2.06,0,2026-02-28 18:29:19
Beja,13.57,61,1021,1.41,0,2026-02-28 18:29:19
Jendouba,15.13,70,1020,0.61,0,2026-02-28 18:29:20
Kef,13.44,37,1020,1.95,0,2026-02-28 18:29:20
Siliana,12.12,34,1020,1.7,0,2026-02-28 18:29:20
Kasserine,15.34,23,1020,3.71,0,2026-02-28 18:29:20
Sidi Bouzid,17.48,28,1020,3.76,0,2026-02-28 18:29:20
Kairouan,19.01,34,1020,1.54,0,2026-02-28 18:29:20
Kébili,18.75,23,1020,1.85,0,2026-02-28 18:29:20
Tozeur,20.25,28,1020,2.06,0,2026-02-28 18:29:20
Gabès,15.99,82,1021,3.6,0,2026-02-28 18:29:20
Medenine,17.49,49,1021,4.26,0,2026-02-28 18:29:20
Tataouine,19.06,13,1020,2.62,0,2026-02-28 18:29:20
Mahdia,14.85,80,1022,5.1,0,2026-02-28 18:29:20
Monastir,16.91,82,1021,6.17,0,2026-02-28 18:29:20
Sousse,16.97,82,1021,6.17,0,2026-02-28 18:29:20
Sfax,15.08,100,1022,2.57,0,2026-02-28 18:29:20
Gafsa,18.13,24,1020,2.57,0,2026-02-28 18:29:20
