city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,69,1019,4.12,0,2025-06-27 23:16:26
Ariana,26.0,69,1019,4.12,0,2025-06-27 23:16:26
Ben Arous,25.6,64,1020,3.85,0,2025-06-27 23:16:26
Manouba,25.03,63,1020,4.96,0,2025-06-27 23:16:26
Nabeul,25.71,64,1018,8.46,0,2025-06-27 23:16:26
Zaghouan,22.61,65,1020,4.17,0,2025-06-27 23:16:26
Bizerte,24.46,84,1020,10.59,0,2025-06-27 23:16:26
Beja,22.58,77,1021,3.24,0,2025-06-27 23:16:26
Jendouba,20.26,97,1022,2.3,0,2025-06-27 23:16:26
Kef,21.44,68,1022,1.22,0,2025-06-27 23:16:26
Siliana,20.95,61,1022,3.0,0,2025-06-27 23:16:26
Kasserine,25.86,46,1022,2.6,0,2025-06-27 23:16:26
Sidi Bouzid,27.61,41,1020,0.14,0,2025-06-27 23:16:27
Kairouan,27.86,46,1019,5.04,0,2025-06-27 23:16:27
Kébili,30.63,24,1018,6.53,0,2025-06-27 23:16:27
Tozeur,31.48,25,1018,7.58,0,2025-06-27 23:16:27
Gabès,25.99,73,1019,2.57,0,2025-06-27 23:16:27
Medenine,27.0,48,1018,2.33,0,2025-06-27 23:16:27
Tataouine,27.43,27,1018,5.69,0,2025-06-27 23:16:27
Mahdia,25.78,74,1018,5.48,0,2025-06-27 23:16:27
Monastir,26.91,74,1019,4.12,0,2025-06-27 23:16:27
Sousse,26.97,74,1019,4.12,0,2025-06-27 23:16:27
Sfax,27.08,78,1019,2.57,0,2025-06-27 23:16:27
Gafsa,29.13,32,1020,2.57,0,2025-06-27 23:16:27
