city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,81,1003,5.66,0.0,2026-04-01 02:23:22
Ariana,10.0,81,1003,5.66,0.0,2026-04-01 02:23:22
Ben Arous,9.6,74,1003,7.76,0.0,2026-04-01 02:23:22
Manouba,8.48,72,1003,7.53,0.0,2026-04-01 02:23:22
Nabeul,10.56,68,1002,12.06,0.0,2026-04-01 02:23:23
Zaghouan,5.69,75,1003,10.98,0.0,2026-04-01 02:23:23
Bizerte,11.99,58,1003,6.69,0.0,2026-04-01 02:23:23
Beja,7.34,75,1005,9.44,0.39,2026-04-01 02:23:23
Jendouba,6.13,82,1007,8.02,0.43,2026-04-01 02:23:23
Kef,3.39,84,1008,8.25,0.25,2026-04-01 02:23:23
Siliana,2.5,82,1006,11.1,0.0,2026-04-01 02:23:23
Kasserine,3.86,77,1007,13.6,0.0,2026-04-01 02:23:23
Sidi Bouzid,6.95,63,1007,9.25,0.0,2026-04-01 02:23:23
Kairouan,9.01,61,1005,4.63,0.0,2026-04-01 02:23:23
Kébili,10.55,44,1009,7.9,0.0,2026-04-01 02:23:23
Tozeur,9.25,46,1009,5.66,0.0,2026-04-01 02:23:23
Gabès,8.99,53,1007,3.09,0.0,2026-04-01 02:23:23
Medenine,10.76,48,1006,8.78,0.0,2026-04-01 02:23:23
Tataouine,10.88,41,1008,6.45,0.0,2026-04-01 02:23:23
Mahdia,9.26,69,1004,8.28,0.55,2026-04-01 02:23:23
Monastir,8.91,76,1004,5.66,0.0,2026-04-01 02:23:23
Sousse,8.97,76,1004,5.66,0.0,2026-04-01 02:23:23
Sfax,9.08,57,1005,3.6,0.0,2026-04-01 02:23:23
Gafsa,8.13,57,1008,5.14,0.0,2026-04-01 02:23:24
