city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.26,64,1016,3.86,0,2026-03-25 17:56:16
Ariana,11.02,79,1016,3.9,0,2026-03-25 17:56:16
Ben Arous,12.36,62,1016,3.23,0,2026-03-25 17:56:16
Manouba,10.03,66,1016,2.96,0,2026-03-25 17:56:16
Nabeul,13.12,74,1016,2.12,0,2026-03-25 17:56:16
Zaghouan,11.21,60,1016,2.98,0,2026-03-25 17:56:16
Bizerte,12.54,74,1016,6.19,0,2026-03-25 17:56:16
Beja,8.87,70,1016,2.41,0,2026-03-25 17:56:16
Jendouba,8.16,78,1016,1.85,0,2026-03-25 17:56:16
Kef,9.45,62,1015,2.94,0,2026-03-25 17:56:16
Siliana,8.56,58,1015,1.62,0,2026-03-25 17:56:16
Kasserine,14.48,38,1015,2.83,0,2026-03-25 17:56:16
Sidi Bouzid,17.26,37,1015,5.9,0,2026-03-25 17:56:17
Kairouan,17.01,32,1015,3.22,0,2026-03-25 17:56:17
Kébili,19.37,30,1016,3.01,0,2026-03-25 17:56:17
Tozeur,19.83,29,1016,2.94,0,2026-03-25 17:56:17
Gabès,19.14,35,1016,3.02,0,2026-03-25 17:56:17
Medenine,15.23,54,1018,4.35,0,2026-03-25 17:56:17
Tataouine,16.89,24,1017,2.91,0,2026-03-25 17:56:17
Mahdia,14.18,67,1016,6.08,0,2026-03-25 17:56:17
Monastir,16.46,47,1015,4.25,0,2026-03-25 17:56:17
Sousse,17.47,35,1015,1.38,0,2026-03-25 17:56:17
Sfax,16.01,51,1016,5.98,0,2026-03-25 17:56:17
Gafsa,16.19,35,1016,5.52,0,2026-03-25 17:56:17
