city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,40,1018,2.06,0,2026-05-03 11:39:21
Ariana,23.0,40,1018,2.06,0,2026-05-03 11:39:21
Ben Arous,22.6,36,1018,5.1,0,2026-05-03 11:39:21
Manouba,24.65,36,1018,4.85,0,2026-05-03 11:39:21
Nabeul,19.98,50,1020,7.25,0,2026-05-03 11:39:21
Zaghouan,22.14,35,1018,6.74,0,2026-05-03 11:39:22
Bizerte,22.99,49,1018,5.14,0,2026-05-03 11:39:22
Beja,25.2,38,1017,2.72,0,2026-05-03 11:39:22
Jendouba,22.13,44,1017,1.98,0,2026-05-03 11:39:22
Kef,22.58,40,1017,2.82,0,2026-05-03 11:39:22
Siliana,21.03,37,1018,2.94,0,2026-05-03 11:39:22
Kasserine,22.02,34,1018,6.06,0,2026-05-03 11:39:22
Sidi Bouzid,22.83,36,1019,4.74,0,2026-05-03 11:39:22
Kairouan,25.01,31,1019,2.06,0,2026-05-03 11:39:22
Kébili,24.12,26,1019,2.41,0,2026-05-03 11:39:22
Tozeur,23.25,38,1020,3.6,0,2026-05-03 11:39:22
Gabès,23.99,35,1020,1.54,0,2026-05-03 11:39:22
Medenine,23.7,21,1020,2.84,0,2026-05-03 11:39:22
Tataouine,24.76,23,1019,2.78,0,2026-05-03 11:39:22
Mahdia,22.7,41,1020,7.85,0,2026-05-03 11:39:22
Monastir,23.91,38,1020,5.14,0,2026-05-03 11:39:22
Sousse,23.97,38,1019,5.14,0,2026-05-03 11:39:22
Sfax,21.08,56,1021,7.2,0,2026-05-03 11:39:22
Gafsa,22.13,49,1020,3.6,0,2026-05-03 11:39:23
