city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,81,1014,1.54,0,2025-12-26 03:22:21
Ariana,10.0,81,1014,1.54,0,2025-12-26 03:22:21
Ben Arous,9.6,53,1014,3.04,0,2025-12-26 03:22:21
Manouba,9.92,55,1014,2.64,0,2025-12-26 03:22:21
Nabeul,14.34,64,1015,5.59,0,2025-12-26 03:22:22
Zaghouan,7.72,59,1015,2.79,0,2025-12-26 03:22:22
Bizerte,9.99,81,1013,0.0,0,2025-12-26 03:22:22
Beja,9.06,56,1014,1.63,0,2025-12-26 03:22:22
Jendouba,6.13,56,1013,1.89,0,2025-12-26 03:22:22
Kef,7.51,55,1013,2.59,0,2025-12-26 03:22:22
Siliana,6.78,54,1014,4.01,0,2025-12-26 03:22:22
Kasserine,6.58,58,1014,2.4,0,2025-12-26 03:22:22
Sidi Bouzid,9.13,61,1014,2.09,0,2025-12-26 03:22:22
Kairouan,6.01,87,1014,0.0,0,2025-12-26 03:22:22
Kébili,11.21,48,1012,4.4,0,2025-12-26 03:22:22
Tozeur,8.25,76,1012,6.69,0,2025-12-26 03:22:22
Gabès,5.99,93,1013,2.06,0,2025-12-26 03:22:22
Medenine,11.45,51,1014,4.59,0,2025-12-26 03:22:22
Tataouine,10.7,49,1013,5.48,0,2025-12-26 03:22:22
Mahdia,14.32,68,1015,5.15,0,2025-12-26 03:22:22
Monastir,7.91,93,1015,1.03,0,2025-12-26 03:22:22
Sousse,7.97,93,1015,1.03,0,2025-12-26 03:22:22
Sfax,8.08,100,1014,2.57,0,2025-12-26 03:22:22
Gafsa,6.13,81,1013,3.09,0,2025-12-26 03:22:22
