city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,87,1013,2.06,0.0,2026-03-18 23:28:14
Ariana,12.0,87,1013,2.06,0.0,2026-03-18 23:28:14
Ben Arous,11.6,83,1013,2.05,0.0,2026-03-18 23:28:14
Manouba,10.74,83,1013,1.55,0.0,2026-03-18 23:28:14
Nabeul,12.99,73,1012,4.72,0.0,2026-03-18 23:28:14
Zaghouan,8.92,93,1013,2.19,0.0,2026-03-18 23:28:14
Bizerte,12.99,71,1013,4.12,0.0,2026-03-18 23:28:14
Beja,7.45,94,1013,1.33,0.0,2026-03-18 23:28:14
Jendouba,7.13,86,1013,0.88,0.0,2026-03-18 23:28:14
Kef,7.24,86,1012,1.49,0.0,2026-03-18 23:28:15
Siliana,6.04,96,1013,0.24,0.0,2026-03-18 23:28:15
Kasserine,10.21,68,1012,2.05,0.0,2026-03-18 23:28:15
Sidi Bouzid,12.12,75,1012,2.05,0.0,2026-03-18 23:28:15
Kairouan,13.02,88,1012,1.03,0.0,2026-03-18 23:28:15
Kébili,17.82,28,1011,5.35,0.0,2026-03-18 23:28:15
Tozeur,18.25,29,1010,4.63,0.0,2026-03-18 23:28:15
Gabès,15.99,41,1010,5.66,0.0,2026-03-18 23:28:15
Medenine,16.98,39,1011,5.09,0.0,2026-03-18 23:28:15
Tataouine,16.69,31,1013,3.98,0.15,2026-03-18 23:28:15
Mahdia,13.8,77,1011,3.8,0.0,2026-03-18 23:28:15
Monastir,13.91,88,1012,2.57,0.0,2026-03-18 23:28:15
Sousse,13.97,88,1012,2.57,0.0,2026-03-18 23:28:15
Sfax,13.08,100,1010,2.57,0.0,2026-03-18 23:28:15
Gafsa,14.13,47,1011,1.54,0.0,2026-03-18 23:28:15
