city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,46,1014,7.2,0,2025-08-11 14:19:24
Ariana,33.0,46,1015,7.2,0,2025-08-11 14:19:25
Ben Arous,32.6,31,1014,7.3,0,2025-08-11 14:19:25
Manouba,35.85,21,1014,7.72,0,2025-08-11 14:19:25
Nabeul,32.85,38,1014,4.45,0,2025-08-11 14:19:25
Zaghouan,34.31,19,1014,4.16,0,2025-08-11 14:19:25
Bizerte,31.99,51,1015,7.2,0,2025-08-11 14:19:25
Beja,34.76,25,1014,5.67,0,2025-08-11 14:19:25
Jendouba,35.13,33,1015,5.98,0,2025-08-11 14:19:25
Kef,32.51,20,1014,2.7,0,2025-08-11 14:19:25
Siliana,31.92,22,1014,4.08,0,2025-08-11 14:19:25
Kasserine,33.07,19,1014,3.45,0,2025-08-11 14:19:25
Sidi Bouzid,33.57,23,1014,1.23,0,2025-08-11 14:19:25
Kairouan,38.01,16,1013,2.06,0,2025-08-11 14:19:25
Kébili,37.15,17,1013,3.36,0,2025-08-11 14:19:25
Tozeur,37.25,20,1013,3.09,0,2025-08-11 14:19:25
Gabès,34.99,26,1014,5.14,0,2025-08-11 14:19:25
Medenine,33.35,30,1014,6.61,0,2025-08-11 14:19:26
Tataouine,35.87,19,1012,4.58,0,2025-08-11 14:19:26
Mahdia,31.17,40,1014,5.09,0,2025-08-11 14:19:26
Monastir,32.91,40,1014,4.63,0,2025-08-11 14:19:26
Sousse,32.97,40,1014,4.63,0,2025-08-11 14:19:26
Sfax,32.08,43,1014,5.14,0,2025-08-11 14:19:26
Gafsa,36.13,23,1013,3.09,0,2025-08-11 14:19:26
