city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.8,55,1013,6.34,0,2025-05-14 13:28:20
Ariana,20.51,60,1013,5.81,0,2025-05-14 13:28:20
Ben Arous,23.68,43,1012,5.71,0,2025-05-14 13:28:20
Manouba,22.78,42,1013,6.68,0,2025-05-14 13:28:20
Nabeul,21.12,55,1012,7.48,0,2025-05-14 13:28:20
Zaghouan,22.47,35,1012,6.96,0,2025-05-14 13:28:20
Bizerte,17.81,73,1014,5.84,0,2025-05-14 13:28:20
Beja,22.38,40,1012,6.91,0,2025-05-14 13:28:20
Jendouba,21.19,45,1012,6.64,0,2025-05-14 13:28:20
Kef,21.86,42,1010,7.56,0,2025-05-14 13:28:20
Siliana,19.62,43,1011,9.05,0,2025-05-14 13:28:21
Kasserine,21.71,37,1009,10.99,0,2025-05-14 13:28:21
Sidi Bouzid,23.9,33,1009,10.22,0,2025-05-14 13:28:21
Kairouan,24.89,32,1011,8.1,0,2025-05-14 13:28:21
Kébili,31.77,28,1005,5.19,0,2025-05-14 13:28:21
Tozeur,26.45,43,1006,12.9,0,2025-05-14 13:28:21
Gabès,22.51,67,1009,9.13,0,2025-05-14 13:28:21
Medenine,30.62,28,1007,2.9,0,2025-05-14 13:28:21
Tataouine,32.91,21,1008,13.99,0,2025-05-14 13:28:21
Mahdia,21.9,52,1012,6.94,0,2025-05-14 13:28:21
Monastir,20.49,61,1012,6.57,0,2025-05-14 13:28:21
Sousse,21.71,50,1012,6.48,0,2025-05-14 13:28:21
Sfax,22.16,59,1010,9.59,0,2025-05-14 13:28:21
Gafsa,23.8,38,1008,12.05,0,2025-05-14 13:28:21
