city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,55,1019,3.6,0,2026-01-01 13:31:46
Ariana,18.0,55,1019,3.6,0,2026-01-01 13:31:47
Ben Arous,17.6,45,1019,2.92,0,2026-01-01 13:31:47
Manouba,16.18,47,1019,2.64,0,2026-01-01 13:31:47
Nabeul,16.57,46,1019,1.59,0,2026-01-01 13:31:47
Zaghouan,14.62,42,1019,2.67,0,2026-01-01 13:31:47
Bizerte,16.99,63,1019,4.12,0,2026-01-01 13:31:47
Beja,15.14,49,1019,3.03,0,2026-01-01 13:31:47
Jendouba,15.13,52,1019,2.65,0,2026-01-01 13:31:47
Kef,12.53,45,1019,3.05,0,2026-01-01 13:31:47
Siliana,11.62,44,1019,2.67,0,2026-01-01 13:31:47
Kasserine,12.28,48,1019,3.76,0,2026-01-01 13:31:47
Sidi Bouzid,14.78,44,1020,1.86,0,2026-01-01 13:31:47
Kairouan,19.01,42,1019,1.54,0,2026-01-01 13:31:47
Kébili,14.93,44,1021,1.67,0,2026-01-01 13:31:47
Tozeur,17.25,48,1020,1.54,0,2026-01-01 13:31:47
Gabès,15.99,55,1020,4.12,0,2026-01-01 13:31:47
Medenine,16.35,39,1020,1.85,0,2026-01-01 13:31:47
Tataouine,13.57,44,1021,1.81,0,2026-01-01 13:31:47
Mahdia,15.76,56,1020,3.22,0,2026-01-01 13:31:47
Monastir,15.91,59,1020,2.57,0,2026-01-01 13:31:47
Sousse,15.97,59,1020,2.57,0,2026-01-01 13:31:47
Sfax,18.08,52,1020,3.09,0,2026-01-01 13:31:48
Gafsa,16.13,48,1020,2.57,0,2026-01-01 13:31:48
