city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,44,1022,6.17,0,2026-05-21 15:17:20
Ariana,25.0,44,1022,6.17,0,2026-05-21 15:17:21
Ben Arous,24.6,44,1022,5.98,0,2026-05-21 15:17:21
Manouba,25.38,41,1022,7.32,0,2026-05-21 15:17:21
Nabeul,24.44,49,1021,7.81,0,2026-05-21 15:17:21
Zaghouan,23.27,42,1021,8.57,0,2026-05-21 15:17:21
Bizerte,24.99,50,1023,5.14,0,2026-05-21 15:17:21
Beja,24.87,39,1022,6.7,0,2026-05-21 15:17:21
Jendouba,23.34,45,1023,5.01,0,2026-05-21 15:17:21
Kef,23.57,33,1022,7.35,0,2026-05-21 15:17:21
Siliana,22.05,34,1022,8.47,0,2026-05-21 15:17:21
Kasserine,25.25,25,1021,9.05,0,2026-05-21 15:17:21
Sidi Bouzid,27.19,23,1020,7.74,0,2026-05-21 15:17:21
Kairouan,29.01,30,1021,4.63,0,2026-05-21 15:17:21
Kébili,30.93,18,1019,3.14,0,2026-05-21 15:17:22
Tozeur,33.25,17,1018,2.06,0,2026-05-21 15:17:22
Gabès,29.99,25,1020,5.66,0,2026-05-21 15:17:22
Medenine,26.34,30,1021,6.33,0,2026-05-21 15:17:22
Tataouine,30.81,16,1018,5.14,0,2026-05-21 15:17:22
Mahdia,24.05,52,1021,7.91,0,2026-05-21 15:17:22
Monastir,23.91,53,1021,6.69,0,2026-05-21 15:17:22
Sousse,23.97,53,1021,6.69,0,2026-05-21 15:17:22
Sfax,24.08,57,1021,7.2,0,2026-05-21 15:17:22
Gafsa,31.13,16,1020,5.14,0,2026-05-21 15:17:22
