city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,64,1014,2.06,0,2025-05-04 08:19:03
Ariana,21.0,64,1013,2.06,0,2025-05-04 08:19:03
Ben Arous,20.6,45,1014,3.4,0,2025-05-04 08:19:03
Manouba,24.64,50,1013,2.26,0,2025-05-04 08:19:03
Nabeul,21.53,52,1013,4.16,0,2025-05-04 08:19:03
Zaghouan,23.21,42,1014,1.72,0,2025-05-04 08:19:03
Bizerte,20.99,78,1013,2.06,0,2025-05-04 08:19:03
Beja,22.5,59,1014,1.43,0,2025-05-04 08:19:03
Jendouba,21.13,55,1014,0.62,0,2025-05-04 08:19:03
Kef,22.97,43,1014,6.31,0,2025-05-04 08:19:03
Siliana,23.03,40,1014,3.9,0,2025-05-04 08:19:04
Kasserine,23.84,36,1014,2.81,0,2025-05-04 08:19:04
Sidi Bouzid,24.23,30,1014,1.35,0,2025-05-04 08:19:04
Kairouan,21.01,60,1014,1.03,0,2025-05-04 08:19:04
Kébili,29.81,18,1012,3.11,0,2025-05-04 08:19:04
Tozeur,25.25,33,1013,5.14,0,2025-05-04 08:19:04
Gabès,25.75,33,1013,1.24,0,2025-05-04 08:19:04
Medenine,29.66,16,1013,3.74,0,2025-05-04 08:19:04
Tataouine,30.62,15,1014,5.87,0,2025-05-04 08:19:04
Mahdia,24.39,42,1014,3.46,0,2025-05-04 08:19:04
Monastir,21.91,68,1013,2.57,0,2025-05-04 08:19:05
Sousse,21.97,68,1013,2.57,0,2025-05-04 08:19:05
Sfax,23.19,49,1014,3.59,0,2025-05-04 08:19:05
Gafsa,22.13,53,1013,3.6,0,2025-05-04 08:19:05
