city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1002,4.12,0,2026-02-05 05:53:33
Ariana,14.0,82,1001,4.12,0,2026-02-05 05:53:33
Ben Arous,13.6,83,1002,3.65,0,2026-02-05 05:53:33
Manouba,12.48,85,1002,4.87,0,2026-02-05 05:53:33
Nabeul,12.68,82,1002,2.95,0,2026-02-05 05:53:33
Zaghouan,10.05,83,1003,2.97,0,2026-02-05 05:53:33
Bizerte,14.99,88,1000,6.69,0,2026-02-05 05:53:33
Beja,11.35,88,1002,3.21,0,2026-02-05 05:53:33
Jendouba,13.13,87,1002,0.99,0,2026-02-05 05:53:33
Kef,11.09,81,1003,3.35,0,2026-02-05 05:53:33
Siliana,10.65,75,1002,3.86,0,2026-02-05 05:53:34
Kasserine,11.5,82,1003,4.15,0,2026-02-05 05:53:34
Sidi Bouzid,12.82,77,1004,6.66,0,2026-02-05 05:53:34
Kairouan,15.01,67,1003,2.06,0,2026-02-05 05:53:34
Kébili,16.02,45,1007,6.51,0,2026-02-05 05:53:34
Tozeur,14.25,62,1006,6.17,0,2026-02-05 05:53:34
Gabès,16.09,49,1005,11.4,0,2026-02-05 05:53:34
Medenine,18.34,37,1006,9.71,0,2026-02-05 05:53:34
Tataouine,14.78,38,1009,4.94,0,2026-02-05 05:53:34
Mahdia,13.36,70,1003,1.66,0,2026-02-05 05:53:34
Monastir,12.91,82,1003,1.54,0,2026-02-05 05:53:34
Sousse,12.97,82,1003,1.54,0,2026-02-05 05:53:34
Sfax,17.08,55,1003,4.63,0,2026-02-05 05:53:34
Gafsa,11.13,76,1005,4.12,0,2026-02-05 05:53:34
