city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,45,1013,8.23,0,2025-07-17 10:19:53
Ariana,32.0,45,1013,8.23,0,2025-07-17 10:19:53
Ben Arous,31.6,37,1013,9.24,0,2025-07-17 10:19:53
Manouba,32.73,34,1013,9.29,0,2025-07-17 10:19:53
Nabeul,31.5,44,1012,10.61,0,2025-07-17 10:19:53
Zaghouan,30.91,32,1014,10.23,0,2025-07-17 10:19:53
Bizerte,29.99,62,1013,12.86,0,2025-07-17 10:19:53
Beja,31.55,31,1015,9.14,0,2025-07-17 10:19:53
Jendouba,31.13,29,1015,8.38,0,2025-07-17 10:19:53
Kef,29.93,24,1016,6.07,0,2025-07-17 10:19:53
Siliana,28.31,29,1015,9.01,0,2025-07-17 10:19:53
Kasserine,30.59,21,1016,8.22,0,2025-07-17 10:19:53
Sidi Bouzid,32.75,20,1014,3.03,0,2025-07-17 10:19:53
Kairouan,35.01,18,1013,3.09,0,2025-07-17 10:19:54
Kébili,34.47,29,1014,2.04,0,2025-07-17 10:19:54
Tozeur,36.25,23,1014,2.57,0,2025-07-17 10:19:54
Gabès,33.99,29,1014,2.06,0,2025-07-17 10:19:54
Medenine,32.52,35,1014,4.89,0,2025-07-17 10:19:54
Tataouine,34.04,27,1014,5.02,0,2025-07-17 10:19:54
Mahdia,31.45,39,1013,7.61,0,2025-07-17 10:19:54
Monastir,31.91,45,1013,5.14,0,2025-07-17 10:19:54
Sousse,31.97,45,1013,5.14,0,2025-07-17 10:19:54
Sfax,34.08,26,1013,1.54,0,2025-07-17 10:19:54
Gafsa,34.13,22,1015,2.06,0,2025-07-17 10:19:54
