city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,51,1014,6.17,0,2025-08-22 17:14:55
Ariana,31.0,51,1014,6.17,0,2025-08-22 17:14:55
Ben Arous,30.6,51,1014,5.31,0,2025-08-22 17:14:55
Manouba,28.5,49,1014,7.06,0,2025-08-22 17:14:55
Nabeul,28.3,59,1013,8.55,0,2025-08-22 17:14:55
Zaghouan,29.06,46,1013,4.5,0,2025-08-22 17:14:55
Bizerte,25.55,67,1014,8.25,0,2025-08-22 17:14:55
Beja,27.05,56,1014,6.88,0,2025-08-22 17:14:55
Jendouba,26.02,58,1014,4.55,0,2025-08-22 17:14:55
Kef,27.25,52,1014,7.39,0,2025-08-22 17:14:55
Siliana,27.73,45,1014,7.42,0,2025-08-22 17:14:55
Kasserine,35.06,19,1011,4.45,0,2025-08-22 17:14:55
Sidi Bouzid,34.05,33,1011,9.32,0,2025-08-22 17:14:55
Kairouan,31.21,45,1012,11.09,0,2025-08-22 17:14:55
Kébili,41.22,12,1008,3.11,0,2025-08-22 17:14:55
Tozeur,42.54,9,1008,3.83,0,2025-08-22 17:14:55
Gabès,28.11,66,1012,7.66,0,2025-08-22 17:14:55
Medenine,29.16,62,1011,9.12,0,2025-08-22 17:14:55
Tataouine,40.49,8,1009,1.62,0,2025-08-22 17:14:55
Mahdia,27.32,66,1013,7.21,0,2025-08-22 17:14:55
Monastir,28.91,61,1013,6.17,0,2025-08-22 17:14:55
Sousse,28.97,61,1013,6.17,0,2025-08-22 17:14:55
Sfax,28.7,59,1012,8.67,0,2025-08-22 17:14:56
Gafsa,38.23,15,1010,4.66,0,2025-08-22 17:14:56
