city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,88,1019,2.57,0.0,2025-12-15 17:22:23
Ariana,18.0,88,1019,2.57,0.0,2025-12-15 17:22:23
Ben Arous,17.6,78,1019,6.25,0.0,2025-12-15 17:22:23
Manouba,16.97,67,1018,5.86,0.0,2025-12-15 17:22:23
Nabeul,17.51,84,1019,9.67,0.0,2025-12-15 17:22:23
Zaghouan,14.36,74,1018,6.48,0.0,2025-12-15 17:22:23
Bizerte,16.99,88,1018,4.12,0.0,2025-12-15 17:22:23
Beja,14.86,76,1017,3.79,0.0,2025-12-15 17:22:23
Jendouba,14.26,77,1017,3.54,0.0,2025-12-15 17:22:23
Kef,12.42,77,1017,6.25,0.12,2025-12-15 17:22:23
Siliana,11.76,73,1017,7.15,0.0,2025-12-15 17:22:23
Kasserine,10.74,89,1019,1.95,0.18,2025-12-15 17:22:23
Sidi Bouzid,14.34,64,1019,4.78,0.16,2025-12-15 17:22:23
Kairouan,16.01,94,1018,0.0,0.0,2025-12-15 17:22:23
Kébili,14.68,91,1018,5.29,1.13,2025-12-15 17:22:23
Tozeur,15.25,88,1018,6.17,1.52,2025-12-15 17:22:23
Gabès,14.99,82,1020,5.14,0.32,2025-12-15 17:22:23
Medenine,19.55,37,1020,3.74,0.0,2025-12-15 17:22:23
Tataouine,17.0,56,1018,5.36,0.0,2025-12-15 17:22:23
Mahdia,17.73,77,1020,8.69,0.0,2025-12-15 17:22:23
Monastir,17.91,82,1019,9.26,0.0,2025-12-15 17:22:23
Sousse,17.97,82,1019,9.26,0.0,2025-12-15 17:22:23
Sfax,18.08,94,1020,3.09,0.0,2025-12-15 17:22:23
Gafsa,14.13,94,1019,2.06,0.71,2025-12-15 17:22:23
