city,temperature,humidity,pressure,wind,precipitation,date
Tunis,7.07,86,1012,3.99,0.0,2026-03-28 01:57:30
Ariana,7.1,85,1012,4.72,0.0,2026-03-28 01:57:31
Ben Arous,6.72,85,1013,4.27,0.0,2026-03-28 01:57:31
Manouba,9.01,76,1013,5.66,0.0,2026-03-28 01:57:31
Nabeul,7.83,79,1012,5.24,0.0,2026-03-28 01:57:31
Zaghouan,6.57,75,1013,7.81,0.0,2026-03-28 01:57:31
Bizerte,11.83,66,1012,10.93,0.0,2026-03-28 01:57:31
Beja,8.13,82,1014,5.73,0.13,2026-03-28 01:57:31
Jendouba,5.71,82,1015,2.89,0.0,2026-03-28 01:57:31
Kef,4.26,76,1016,6.38,0.0,2026-03-28 01:57:31
Siliana,3.13,81,1015,9.8,0.0,2026-03-28 01:57:31
Kasserine,4.26,65,1014,9.37,0.0,2026-03-28 01:57:32
Sidi Bouzid,7.48,56,1013,11.4,0.0,2026-03-28 01:57:32
Kairouan,8.81,65,1013,7.92,0.0,2026-03-28 01:57:32
Kébili,11.64,40,1014,5.27,0.0,2026-03-28 01:57:32
Tozeur,12.05,40,1013,6.51,0.0,2026-03-28 01:57:32
Gabès,11.52,53,1013,8.19,0.0,2026-03-28 01:57:32
Medenine,11.87,53,1013,6.77,0.0,2026-03-28 01:57:32
Tataouine,10.9,60,1013,7.52,0.0,2026-03-28 01:57:32
Mahdia,9.44,68,1012,8.85,0.0,2026-03-28 01:57:32
Monastir,10.39,66,1012,8.74,0.0,2026-03-28 01:57:32
Sousse,9.74,65,1013,8.03,0.0,2026-03-28 01:57:33
Sfax,10.67,58,1012,9.97,0.0,2026-03-28 01:57:33
Gafsa,7.57,49,1013,6.16,0.0,2026-03-28 01:57:33
