city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,48,1013,2.57,0,2025-08-19 10:18:02
Ariana,32.0,48,1013,2.57,0,2025-08-19 10:18:03
Ben Arous,31.6,32,1013,3.31,0,2025-08-19 10:18:03
Manouba,34.89,28,1013,3.54,0,2025-08-19 10:18:03
Nabeul,28.79,62,1014,5.15,0,2025-08-19 10:18:03
Zaghouan,31.99,34,1014,5.35,0,2025-08-19 10:18:03
Bizerte,32.99,49,1013,2.57,0,2025-08-19 10:18:03
Beja,33.74,29,1013,2.47,0,2025-08-19 10:18:03
Jendouba,32.13,23,1013,3.69,0,2025-08-19 10:18:03
Kef,32.79,19,1014,3.47,0,2025-08-19 10:18:03
Siliana,30.86,25,1014,1.94,0,2025-08-19 10:18:04
Kasserine,32.52,21,1015,3.74,0,2025-08-19 10:18:04
Sidi Bouzid,32.74,31,1015,3.84,0,2025-08-19 10:18:04
Kairouan,34.01,38,1014,2.06,0,2025-08-19 10:18:04
Kébili,35.29,22,1014,2.02,0,2025-08-19 10:18:04
Tozeur,33.25,43,1014,4.12,0,2025-08-19 10:18:04
Gabès,32.99,40,1015,4.63,0,2025-08-19 10:18:04
Medenine,32.36,37,1015,1.99,0,2025-08-19 10:18:04
Tataouine,35.25,18,1014,2.08,0,2025-08-19 10:18:04
Mahdia,31.51,48,1014,3.83,0,2025-08-19 10:18:04
Monastir,33.91,46,1014,0.51,0,2025-08-19 10:18:05
Sousse,32.97,46,1014,2.06,0,2025-08-19 10:18:05
Sfax,32.08,55,1015,3.09,0,2025-08-19 10:18:05
Gafsa,33.13,35,1015,3.6,0,2025-08-19 10:18:05
