city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.86,58,1022,4.24,0,2025-10-07 17:14:05
Ariana,21.13,63,1022,4.01,0,2025-10-07 17:14:05
Ben Arous,21.01,62,1022,3.25,0,2025-10-07 17:14:05
Manouba,21.43,50,1022,4.26,0,2025-10-07 17:14:05
Nabeul,21.21,55,1022,6.04,0,2025-10-07 17:14:05
Zaghouan,19.8,53,1022,4.41,0,2025-10-07 17:14:05
Bizerte,20.91,63,1022,4.1,0,2025-10-07 17:14:05
Beja,19.41,59,1023,3.65,0,2025-10-07 17:14:06
Jendouba,16.9,68,1023,2.13,0,2025-10-07 17:14:06
Kef,17.67,60,1023,4.49,0,2025-10-07 17:14:06
Siliana,16.75,59,1023,3.35,0,2025-10-07 17:14:06
Kasserine,19.51,42,1022,3.72,0,2025-10-07 17:14:06
Sidi Bouzid,23.28,35,1021,3.99,0,2025-10-07 17:14:06
Kairouan,23.69,45,1021,5.15,0,2025-10-07 17:14:06
Kébili,23.3,34,1021,1.14,0,2025-10-07 17:14:06
Tozeur,25.55,30,1021,2.38,0,2025-10-07 17:14:06
Gabès,24.72,35,1021,1.78,0,2025-10-07 17:14:06
Medenine,22.57,47,1022,4.72,0,2025-10-07 17:14:07
Tataouine,23.7,32,1021,4.86,0,2025-10-07 17:14:07
Mahdia,22.11,51,1021,5.14,0,2025-10-07 17:14:07
Monastir,22.37,53,1022,4.5,0,2025-10-07 17:14:07
Sousse,22.6,53,1022,4.2,0,2025-10-07 17:14:07
Sfax,23.03,57,1021,6.58,0,2025-10-07 17:14:07
Gafsa,23.65,27,1021,0.4,0,2025-10-07 17:14:07
