city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.9,56,1017,5.27,0,2026-07-30 15:49:36
Ariana,31.8,51,1016,5.24,0,2026-07-30 15:49:36
Ben Arous,31.47,51,1016,5.38,0,2026-07-30 15:49:36
Manouba,34.11,38,1016,6.3,0,2026-07-30 15:49:36
Nabeul,31.18,58,1016,6.18,0,2026-07-30 15:49:36
Zaghouan,32.92,35,1016,6.49,0,2026-07-30 15:49:36
Bizerte,28.33,71,1017,4.71,0,2026-07-30 15:49:36
Beja,35.32,34,1016,6.39,0,2026-07-30 15:49:36
Jendouba,33.83,38,1016,4.92,0,2026-07-30 15:49:36
Kef,34.49,21,1016,4.49,0,2026-07-30 15:49:36
Siliana,32.47,28,1016,5.39,0,2026-07-30 15:49:36
Kasserine,35.31,18,1015,5.66,0,2026-07-30 15:49:36
Sidi Bouzid,36.32,23,1014,6.39,0,2026-07-30 15:49:36
Kairouan,34.76,39,1015,8.43,0,2026-07-30 15:49:37
Kébili,37.66,23,1013,2.41,0,2026-07-30 15:49:37
Tozeur,38.42,23,1012,2.12,0,2026-07-30 15:49:37
Gabès,30.5,57,1015,6.92,0,2026-07-30 15:49:37
Medenine,31.7,44,1014,5.95,0,2026-07-30 15:49:37
Tataouine,37.01,20,1013,5.68,0,2026-07-30 15:49:37
Mahdia,29.77,58,1015,5.54,0,2026-07-30 15:49:37
Monastir,28.55,70,1016,5.31,0,2026-07-30 15:49:37
Sousse,30.14,58,1016,5.71,0,2026-07-30 15:49:37
Sfax,31.47,52,1015,9.18,0,2026-07-30 15:49:37
Gafsa,37.51,17,1013,6.69,0,2026-07-30 15:49:37
